before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jane Sloman (b. Ipswich, 15 December 1824, d. after 1850) was an English composer, pianist, and vocalist, who had an active concert career in the United States during the 1840s."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 1839, she moved to the United States as one of the only female piano virtuosos in the country."
,3,2,N,
,0,4,HT,"Sloman’s debut was held at Niblo's Gardens in New York on 16 July 1841, when she was seventeen."
,1,4,HT,"She subsequently went on tour, performing in cities such as Philadelphia and Boston."
,2,4,HT,"As one of the first virtuosic female pianists to come to the United States, she was seen as a novelty."
,3,4,N,
,4,4,HT,"Her performances were received well, with the press in Boston noting her tasteful and passionate interpretations of Helz, Döhler, Thalberg, and Liszt."
,0,5,HT,"She was among the first generation of professional women composers that emerged in the 1850s including Augusta Browne, Marion Dix Sullivan, Faustina Hodges, and Susan Parkhurst."
,1,5,N,
,0,7,N,
,1,7,HT,"Her work ranged from simple pop tunes to the more classical, chromatic styles that characterized mid-19th century Romantic composers."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,Her compositions were published under the name Sloman Torry after 1862.
,6,7,HT,"While her last public appearance as a pianist occurred in 1850, her songs and compositions continued to be published until 1902, speaking to their lingering popularity."
,0,10,N,
,1,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,21,N,
,0,23,N,
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,31,N,
,0,32,N,
