before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bjorn Englen (born Björn Erik Englén in Växjö, Sweden) is the bass player for Soul Sign and Dio Returns / Dio Disciples."
,1,0,N,
,0,2,HM,"Bjorn Englen started his musical career in Sweden in 1984 as a drummer, however switched to bass within a couple of months."
,1,2,HT,"He performed with several local acts before relocating to Los Angeles, CA in 1993."
,0,3,HT,Englen has played over 2000 live shows and on nearly 60 albums.
,1,3,N,
,0,4,HM,"Bjorn has also spent a lot of time educating up and coming musicians teaching bass and ensemble at numerous schools including  Musicians Institute in Hollywood from 1996 to 1997, Rock’n’Roll Fantasy Camp (since 2016) and through clinics and master classes worldwide since 1994, including Los Angeles College of Music and B.I.T. - Musicians Institute College of Music."
,0,6,HT,In 1994 Englen was hired to play bass for heavy metal group Quiet Riot.
,1,6,HT,He did pre-production work and promotion for the album Down to the Bone as well as 22 shows in a 1995 tour supporting the album.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,Bjorn also toured the U.S. in 1996 as the hired bassist for Wrestless Natives.
,1,9,HT,"He has recorded/composed music and toured as a member of Heaven & Earth with members of Foreigner, Heart, Dio and Sweet (1999—2000), Bleed (2004—2006) and Takara (2002—2008)."
,0,11,HT,"In 2004 to 2006, he performed throughout the US with MSG/Survivor vocalist Robin McAuley."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"From 2007 to 2012, Englen played bass for Yngwie Malmsteen's Rising Force."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,Bjorn decided to leave Yngwie's band in 2012 due to unforeseen scheduling conflicts.
,0,15,HT,Former Scorpions   guitarist Uli Jon Roth watched Bjorn perform his first show with Malmsteen and ended up hiring Bjorn for numerous tours and shows 2010-2013.
,1,15,HT,"In 2011 Englen was concurrently the bassist for three of the biggest guitar heroes of all time; Malmsteen, Roth and Tony MacAlpine."
,0,17,HT,"From 2011 to 2017, Bjorn played for guitar/keyboard virtuoso Tony MacAlpine (Steve Vai, PSMS, Planet X)."
,1,17,N,
,2,17,HT,"A 27 shows in 17 countries European Tour started on Feb 21st, 2012 in Manchester, UK and ended on Mar 23rd in Moscow, RU, followed by numerous shows and tours of Mexico and Colombia 2013-2014, as well as four US Tours 2014-2017 (including 8 dates supporting Steve Vai's ""Passion & Warfare"" 25th Anniversary Tour)."
,0,19,HT,"Since October 2012, Bjorn has been a member of the Official DIO band Dio Disciples featuring long-time and most recent Dio members Craig Goldy (Dio, Guiffria) - guitar, Simon Wright (Dio, AC/DC, UFO) - drums and Scott Warren (Dio, Heaven & Hell) - keyboards with Tim ""Ripper"" Owens (Judas Priest) and Oni Logan (Lynch Mob) on vocals."
,1,19,N,
,2,19,N,
,3,19,HT,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore."
,4,19,HT,In December 2017 the band toured Europe as Dio Returns where a portion of the set featured a Ronnie James Dio hologram.
,5,19,N,
,0,20,HT,"Bjorn has in the last few years also worked with successful acts such as Hellion, Blackwelder, Of Gods & Monsters, Takara and more."
,0,22,HT,"Bjorn Englen was featured in a two-page article of Bassiste Magazine in March/April 2010, a cover featured article in Basista Magazine in April 2012, a 3-page article in Soundquest Magazine in June 2012, interview in Rock N Roll Industries Magazine in July 2013, as well as full-page and back cover ads in Bass Player magazine in 2010-2012 promoting the Carvin SB5000 bass and Spectraflex cables, as well as full page ads in various magazines promoting EBS amps & pedals."
,0,24,HT,"Bjorn endorses EBS amp systems & pedals (mainly featuring the Fafner II amp, Reidmar 750 amp, NEO-line cabinets, MultiComp/MultiDrive Pedals, Billy Sheehan Signature Drive and the MicroBass 3 pre-amp), Ibanez Bass Guitars, 108 Bjorn Englen Signature Strings by Mari, Spectraflex cables, Hipshot Bass Xtenders, Babicz bridges, Pick Guy custom guitar picks, Boss wireless systems, Rock'n'Roll Gangstar apparel, CAD headphones & audio accessories, Seymour Duncan pick-ups, Al Bane leather straps, Gator pedal cases, Flying Eagle leather apparel, MAK hair products, Fishman acoustic pickups/preamps, Ampeg speaker cabinet covers and Straptight straplocks."
