before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dimitri Leslie Roger (born July 13, 1992), professionally known as Rich the Kid, is an American rapper."
,1,0,HT,"Signed to Rostrum Records, he released his debut studio album, The World Is Yours, on March 30, 2018."
,2,0,HT,"His second studio album, The World Is Yours 2, was released on March 22, 2019, and his third studio album, Boss Man, on March 13, 2020."
,0,2,HT,"Dimitri Leslie Roger was born in Queens, New York City, on July 13, 1992."
,1,2,N,
,2,2,HT,"After his parents' divorce, Roger moved with his mother to College Park, Georgia, a city of Atlanta, when he was 13."
,3,2,N,
,4,2,N,
,5,2,HT,"He attended Elmont Memorial Junior – Senior High School in Elmont, New York."
,0,4,HT,"In 2013, he released his debut solo mixtape, Been About the Benjamins, and later that year released a collaborative mixtape series with Migos called Streets On Lock (volume 1 and 2), with volume 3 being released in 2014 and volume 4 being released in 2015."
,1,4,N,
,2,4,HT,"Be Rich was released in August 2014, and featured artists Migos, Young Thug, Kirko Bangz, Rockie Fresh, Stalley, Soulja Boy, RiFF RaFF, Jeremih, K Camp, Young Dolph, Yo Gotti, French Montana, Chinx & Kodak Black."
,3,4,HT,"In November 2014, Rich the Kid released the single ""On My Way"" featuring GS9 artists, Bobby Shmurda & Rowdy Rebel."
,4,4,HT,"In December 2014, he released his third mixtape Rich Than Famous which featured YG, Migos, Bobby Shmurda, Rowdy Rebel, Gucci Mane, Johnny Cinco and PeeWee Longway."
,0,5,HT,Rich the Kid's first release in 2015 was a collaborative mixtape titled Still On Lock with Migos.
,1,5,HT,"In August 2015, he released Flexin' on Purpose."
,2,5,N,
,3,5,HT,"In October 2015, he released Streets On Lock 4 with Migos with features from Jose Guapo, Skippa Da Flippa, Hoodrich Pablo Juan, Lil Duke, 2 Chainz, Jeezy, Waka Flocka, Young Dolph, PeeWee Longway, Mango Foo, Slim Jxmmi, iLoveMakonnen, Tray1, Migo Domingo, Migo Jerz, YRN Lingo and Young Greatness."
,4,5,HT,"Rich the Kid and iLoveMakonnen released Whip It, featuring 8 tracks on Thanksgiving Day, November 26, 2015, with guest spots from Rome Fortune, Migos, T-Wayne and Key!."
,5,5,HT,"The next month Dabbin' Fever was released on Christmas Eve 2015, with features from Wiz Khalifa, Migos, Skippa Da Flippa, 21 Savage, ManMan Savage, Jose Guapo, Playboi Carti, Kodak Black and Curren$y."
,6,5,HT,"He released his Trap Talk mixtape in April 2016, which features 21 Savage, Ty Dolla $ign, Playboi Carti, Kodak Black, Migos, Famous Dex and PartyNextDoor."
,7,5,HT,"In October 2016, he released his mixtape Keep Flexin' which featured Desiigner, Migos, Famous Dex, Jeremih, Young Thug and Playboi Carti."
,8,5,HT,"In May 2017, he collaborated as a featured artist on the Diplo song, ""Bankroll"", which also features Rich Brian and Young Thug (the song originally featured Justin Bieber instead of Rich Brian)."
,9,5,HT,"On June 9, 2017, Rich the Kid announced that he had signed to Interscope Records."
,10,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Rich the Kid released the single ""New Freezer"" featuring Kendrick Lamar on September 26, 2017."
,1,7,HT,"The song was certified Platinum on March 27, 2018, by the RIAA."
,2,7,HT,"His debut studio album, The World Is Yours, was released on March 30, 2018, and features guest appearances from Lil Wayne, Swae Lee, Quavo, Offset, Trippie Redd, Khalid, Kendrick Lamar, Rick Ross, Future, Jay Critch and Chris Brown with its second single, ""Plug Walk"" peaking at number 13 on the Billboard Hot 100."
,3,7,HT,"His second album, The World Is Yours 2 was released a year later, on March 22, 2019."
,4,7,N,
,0,8,HT,"On December 6, 2019, it was announced that Rich the Kid departed Interscope Records and signed with Republic Records, while still remaining under the UMG umbrella."
,1,8,HT,"He kept with the tradition of March-releases, with his third album Boss Man being released on March 13, 2020, and subsequently marking Rich's first release on Republic Records."
,2,8,N,
,3,8,HT,"On April 14, 2021, Rich the Kid signed a multi-million dollar deal with Rostrum Records."
,4,8,HT,"On October 1, 2021, Rich released Trust Fund Babies, a collaborative mixtape with Lil Wayne."
,0,10,N,
,1,10,HT,"In March 2018, Willis filed for divorce, seeking full physical custody while giving Rich The Kid visitation rights and joint legal custody."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"On June 15, 2018, Rich the Kid was hospitalized following a home invasion at Hughes' home."
,7,10,N,
,8,10,N,
,9,10,HT,"On December 29, 2018, Rich the Kid got into a UTV accident in Calabasas, CA, when Dimitri and his friend were driving around in a Polaris RZR 4-wheeler."
,10,10,N,
,11,10,N,
,12,10,N,
,0,13,N,
,1,13,N,
,2,13,HT,Vert had with DJ Drama's Generation Now imprint in January 2018.
,3,13,N,
,4,13,HT,"Vert, offering him a position in his imprint Rich Forever Music, in which Uzi replied ""Boy I'm not signing for 20 racks"" A month later on February 9, 2018, Rich The Kid said that he and Lil Uzi"
,5,13,N,
,6,13,HT,"On February 27, 2018, Rich the Kid previewed a diss track directed at Lil Uzi"
,7,13,N,
,8,13,HT,"On March 26, 2018, Rich the Kid formally released ""Dead Friends""."
,9,13,N,
,10,13,N,
,11,13,N,
,0,14,HT,"On June 2, 2018, Rich the Kid and Lil Uzi"
,1,14,N,
,2,14,N,
,3,14,N,
,0,20,HT,"In March 2016, Rich the Kid started his own record label called Rich Forever Music."
,1,20,HT,The label's first artist signed up was Chicago based Famous Dex.
,2,20,HT,"He also signed his first producer to Rich Forever Music, The Lab Cook."
,3,20,HT,"In April 2016, Rich the Kid signed his second artist, rapper J $tash."
,4,20,N,
,5,20,N,
,0,21,N,
,1,21,HT,"On July 4, 2016, Rich Forever Music released their second project Rich Forever 2, a collaborative mixtape between Rich the Kid and Famous Dex, with appearances from Wiz Khalifa, Lil Yachty, Young Thug, Jaden Smith and Playboi Carti."
,2,21,HM,"In November 2016, Rich the Kid signed Brooklyn rapper Jay Critch to his label."
