before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colleen Martin (born December 23, 1975), known professionally as Lady Starlight, is an American DJ and musical performer."
,1,0,HT,"Based in New York City's Lower East Side, she is best known for her numerous collaborations with Lady Gaga."
,2,0,HT,"Starlight released her debut extended play, Untitled, in 2017."
,3,0,HT,"The following year, she released her second extended play,  Which One of Us Is Me?."
,4,0,N,
,0,2,HM,"Lady Starlight was born Colleen Martin on December 23, 1975, and was raised in upstate New York."
,1,2,HT,"She moved to New York City in 2001, at the age of 26."
,0,3,N,
,1,3,N,
,0,4,HT,"Lady Starlight is best known in relation to Lady Gaga, having met the performer during a Manhattan party."
,1,4,HT,"The two became good friends and Starlight helped Gaga in making the ""elaborate onstage costumes"" for which she is now known."
,2,4,N,
,3,4,N,
,4,4,HT,"The two then performed in 2007 as Lady Gaga and the Starlight Revue, ""a surprise hit"", where Starlight played 1970s glam and metal records between Gaga's pop songs."
,5,4,N,
,6,4,N,
,0,12,HT,The Monster Ball Tour  (Lady Gaga)  (2010–11)
,0,14,HT,Born This Way Ball  (Lady Gaga)  (2012–13)
,0,15,HT,Lady Gaga Live at Roseland Ballroom  (Lady Gaga)  (2014)
,0,16,HT,ArtRave: The Artpop Ball  (Lady Gaga)  (2014)
