before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony John Medeski (born June 28, 1965) is an American jazz keyboard player and composer."
,1,0,HT,Medeski is a veteran of New York's 1990s avant-garde jazz scene and is known popularly as a member of Medeski Martin & Wood.
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Medeski was born in Louisville, Kentucky, and grew up in Florida."
,1,2,HT,"After studying piano as a child (starting when he was five years old), he began as a teenager to perform with musicians such as Mark Murphy and Jaco Pastorius."
,2,2,N,
,3,2,HM,"In 1983, after graduating from high school, he began studying piano at the New England Conservatory in Boston, where he performed as a sideman with Dewey Redman, Billy Higgins, Bob Mintzer, Alan Dawson."
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,HT,The trio formed in New York in 1991 playing gigs at The Village Gate.
,2,3,N,
,3,3,N,
,0,4,HT,Medeski produced and was featured on the Dirty Dozen Brass Band's 1999 release Buckjump.
,1,4,HT,"Also in 1999, he played the organ on two tracks of the Morphine album The Night."
,0,5,HT,"In 2000, Medeski became a member of The Word, a bluesy gospel style project with members Robert Randolph (pedal steel) from Robert Randolph and the Family Band, brothers Luther Dickinson (guitar) and Cody Dickinson (drums), and Chris Chew (bass) of North Mississippi Allstars."
,1,5,N,
,2,5,N,
,0,6,N,
,0,7,HT,"Medeski was a guest on Marian McPartland's Piano Jazz radio program on September 27, 2005."
,1,7,N,
,2,7,N,
,3,7,HT,"The show was released on compact disc on April 4, 2006."
,0,8,N,
,1,8,HT,"On July 14, 2006, John Medeski & The Itch performed their debut gig at the All Good Music Festival in Masontown, West Virginia."
,2,8,N,
,3,8,HT,"Also in 2006, Medeski performed with The Million Dollar Bashers for the recording of the soundtrack to the Bob Dylan biopic, I'm Not There."
,0,9,HT,"In 2008, Medeski was featured on guitarist Will Bernard's Blue Plate Special album."
,0,10,HT,"In 2012, Medeski was featured on progressive rock band Coheed and Cambria's albums ""The Afterman: Ascension"" and ""The Afterman: Descension,"" performing piano, clavinet and synthesizer parts."
,0,11,HT,"In 2016, Medeski formed the supergroup Saudade along with Chino Moreno of Deftones, Team Sleep, Palms, and Crosses; guitarist Dr. Know of Bad Brains; bassist Chuck Doom of Crosses and Team Sleep; and drummer Mackie Jayson of Cro-Mags and Bad Brains."
,1,11,HT,"In 2018, Medeski formed John Medeski's Mad Skillet with two members of the Dirty Dozen Brass Band."
,2,11,N,
,0,14,HT,"John Medeski's Mad Skillet (Indirecto, 2018)With Medeski Martin & WoodNotes from the Underground (Gramavision, 1992)"
,0,34,HT,"Woodstock Sessions Vol. 2 (Indirecto, 2013 [2014]) – with Nels Cline"
,0,37,HT,"Juice (Indirecto, 2014)With Billy MartinMago (Amulet, 2007)With"
,1,37,HT,"The WordThe Word (Ropeadope, 2001)"
,0,38,N,
,1,38,HT,"HudsonHudson (Motema, 2017) - Collective group also featuring Jack DeJohnette, John Scofield, and Larry GrenadierWith David FiuczynskiLunar Crush (Gramavision, 1994)With Marian McPartlandMarian"
,2,38,HT,"McPartland's Piano Jazz: John Medeski (Concord, 2006)With"
,3,38,HT,"Pat Sansone, Robby Grant & Jonathan KirksceyMellotron Variations (Spaceflight Records, 2019)"
,0,40,HT,"With  James CarterHeaven on Earth (Half Note, 2009)With"
,1,40,N,
,2,40,N,
,0,41,HT,"The Half-Life of Desire (Accurate, 1990)With Béla Fleck and the FlecktonesOutbound (Columbia, 2000)With Marc RibotThe Prosthetic Cubans (Atlantic, 1998)With Roswell RuddTrombone for Lovers (Sunnyside, 2014)With"
,1,41,HT,"John ScofieldA Go Go (Verve, 1998)"
,0,43,HT,"Überjam Deux (Emarcy, 2013)With Spectrum Road (Tony Williams tribute project with Cindy Blackman, Jack Bruce, Vernon Reid)"
,0,44,HT,"Spectrum Road (Palmetto, 2012)With Steev RichterBeloved (Steev Richter, 2016)With"
,1,44,HT,"Surrender to the AirSurrender to the Air (Elektra, 1996)With Matt WilsonGathering Call (Palmetto, 2014)With"
1.0,2,44,HM,"Surrender to the AirSurrender to the Air (Elektra, 1996)With Matt WilsonGathering Call (Palmetto, 2014)With John ZornBar Kokhba (Tzadik, 1996)"
,0,59,HT,"Inferno (Tzadik, 2015)With Tisziji MuñozBeauty As Beauty (Anami Music, 2013)"
,0,63,N,
,0,67,HT,"Maha Shiva: The Razor's Healing Edge (Anami Music, 2014)"
