before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles William Butterfield (January 14, 1917 – March 18, 1988) was an American jazz bandleader, trumpeter, flugelhornist, and cornetist."
,0,2,HT,"Charles William Butterfield was born in Middletown, Ohio and attended high school in Wyoming."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"He gained attention working with Bob Crosby (1937–1940), and later performed with Artie Shaw, Les Brown, and Benny Goodman."
,2,4,N,
,3,4,HT,"When those two left Crosby to join Tommy Dorsey's band in 1938, Butterfield was given the opportunity to solo on a song written by Crosby bassist Bob Haggart, initially titled ""I'm Free."""
,4,4,N,
,5,4,HT,"On October 7, 1940, during his brief stay with Artie Shaw's orchestra, Butterfield performed what has been described as a ""legendary trumpet solo"" on the hit song ""Star Dust""."
,6,4,N,
,7,4,HT,"Between 1943 and 1947, taking a break to serve in the United States armed forces, Butterfield led his own orchestra."
,8,4,HT,"On September 20, 1944, Capitol recorded the jazz standard ""Moonlight In Vermont"", which featured a vocal by Margaret Whiting and trumpet solos (both open and muted) by Butterfield."
,9,4,N,
,0,5,HT,"Butterfield recorded two albums with arranger-conductor Ray Conniff, Conniff Meets Butterfield, (1959) and Just Kiddin' Around (1962)."
,1,5,HT,Later in the 1960s he recorded two albums with his own orchestra for Columbia Records.
,0,6,HT,"The trumpeter was a member of the World's Greatest Jazz Band, led by former Crosby bandmates Yank Lawson and Bob Haggart, from the late 1960s until his death in 1988."
,1,6,HT,"He also freelanced as a guest star with many bands all over the world, and performed at many jazz festivals, including the Manassas Jazz Festival and Dick Gibson's Bash in Colorado."
,0,8,HT,Butterfield was seen in the film Second Chorus (1940) as a member of an orchestra led by Artie Shaw.
,0,10,N,
,0,12,HT,"Butterfield died on March 18, 1988, in North Palm Beach, Florida."
,1,12,N,
,0,16,N,
,0,19,HT,"Conniff Meets Butterfield (with Ray Conniff; Columbia, 1959)"
,0,22,HT,"Just Kiddin' Around (with Ray Conniff; Columbia, 1963)"
,0,23,HT,"Songs Bix Beiderbecke Played (Epic, 1969)"
,0,24,HT,"With Ted Easton's Jazzband (Circle, 1975)"
,0,29,HT,"The Incomparable Butterfield Horn (Fat Cat Jazz, 2002)"
,0,32,HT,"What Is There to Say (Jasmine, 2005)With Buck Clayton"
