before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marie-Thérèse Paquin,  was born July 4, 1905 in Montreal, Quebec, and died in the same city on May 9, 1997."
,1,0,N,
,0,2,N,
,1,2,HT,She had a brilliant career as a member of a quartet for 20 years.
,2,2,HT,She was pianist for the Montreal Symphony Orchestra from 1936 to 1964.
,3,2,N,
,0,8,HT,"Leclerc, Gilles M.; Rochon, Pierre (December 16, 2013)"
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"Marie-Thérèse Paquin, C.M., Membre (1980) de l'Order of Canada"
,0,10,HT,"Marie-Thérèse Vintrin-Paquin (1905 – 1997), Chevalière (1987) de l'Ordre national du Québec"
