before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thurston Harris (July 11, 1931 – April 14, 1990) was an American singer and songwriter, best known for his 1957 hit ""Little Bitty Pretty One"""
,0,2,HT,Harris first appeared on record in 1953.
,1,2,HT,He was the vocalist for  South Central Los Angeles R&B band the Lamplighters.
,2,2,HT,"He remained with the band as it evolved through several name changes, from the Tenderfoots to the Sharps."
,0,3,HT,"In 1957, Harris signed as a solo artist for Aladdin Records."
,1,3,HT,"His former band backed him when he released his version of Bobby Day's ""Little Bitty Pretty One""."
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Harris had a second and final hit in 1958 with ""Do What You Did"", which reached the Top 20."
,1,5,HT,"His other best known song was ""Runk Bunk"", recorded in 1959 (Aladdin 3452)."
,2,5,N,
,0,7,HT,"Frankie Lymon's highest charting solo hit was a cover of ""Little Bitty Pretty One"", which peaked at number 58 on the R&B charts in 1960."
,0,9,HT,"UK 1980's star Shakin' Stevens covered the wild rocker ""Do What You Did"" on his album ""Take One"" in 1980."
,0,10,HT,"A cover of ""Runk Bunk"" was one of the first songs recorded by the UK pop star, Adam Faith."
,0,11,N,
