before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Agnes Nebo von Ballmoos (February 21, 1938 – March 29, 2000) was a Liberian professor of music, scholar of Liberian folk music, conductor, composer, and lawyer."
,1,0,N,
,2,0,HT,"She also taught at the University of Liberia for nearly thirty years, directing the university choir."
,3,0,N,
,0,2,HT,Agnes Nebo von Ballmoos was born in Grand Cess in Grand Kru County.
,1,2,N,
,2,2,HT,"As a child, she attended the Bible Industrial Academy in Grand Bassa County and Suehn Mission School in Bomi County."
,3,2,HT,"She received a scholarship for academic excellence to complete her high school studies at Nannie Helen Burroughs School in Washington, D.C.."
,4,2,HT,Van Ballmoos received an undergraduate degree in piano performance in 1959 from the Philadelphia Conservatory of Music.
,5,2,HT,"In 1975, she  completed a master's degree in ethnomusicology from Indiana University, which she attended on a Fulbright fellowship."
,6,2,HT,Her master's thesis examined the social role of folk songs in Liberia.
,7,2,N,
,8,2,HT,"Their elder son, also named Rudolph, served as Liberia's ambassador to the United Kingdom."
,9,2,HT,"Their younger son, DeWitt von Ballmoos, leads Liberia's National Social Security and Welfare Corporation."
,0,4,HT,"From 1961 to 1990, von Ballmoos taught music at the University of Liberia, where she was a founding member of the music program."
,1,4,N,
,2,4,HT,Von Ballmoos introduced traditional Liberian music into the choir's repertoire for the first time.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
6.0,7,4,HM,"The group gave concerts around the world, including a 1974 performance at an international choral festival at Lincoln Center for the Performing Arts in New York City. It was the only group representing an African country to participate in the festival."
,8,4,HT,"Von Ballmoos preserved, transcribed, and recorded folk music from across Liberia's diverse cultural traditions."
,9,4,N,
,10,4,N,
,11,4,HM,"In 1989, von Ballmoos received a Bachelor of Laws degree from the University of Liberia and became a lawyer at a Monrovia law firm."
,12,4,N,
12.0,13,4,HM,"To escape the First Liberian Civil War, she moved to London in 1990. There, she worked as a legal consultant."
,14,4,N,
,0,6,HM,"The University of Liberia Alumni Chorus, founded in 2009, performs an annual concert in the United States to celebrate von Ballmoos' legacy and raise money for the music department at the University of Liberia."
,1,6,N,
,2,6,HT,"Alumni of the chorus remember von Ballmoos as  a leader who expected excellence and who ""taught us everything ..."
,3,6,N,
,4,6,HT,Alumni of the chorus credit the discipline and commitment that she instilled with helping them survive during the civil war.
,5,6,N,
,6,6,HT,"In the 1960s and 1970s, when von Ballmoos began her career, traditional music was not highly valued."
,7,6,N,
