before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christos Hatzis (Greek: Χρήστος Χατζής; born 1953) is a Juno Award-winning Greek-Canadian composer.
,1,0,N,
,0,2,HT,"Hatzis was born in Volos, Greece and received his early music instruction at the Volos branch of the Hellenic Conservatory."
,1,2,HT,"He continued his musical studies in the United States, first at the Eastman School of Music (B. M 1976 and M. M 1977) and later at the State University of New York (SUNY) at Buffalo (Ph.D. 1982)."
,2,2,N,
,0,4,HT,Hatzis immigrated to Canada in 1982 and became a Canadian citizen in 1985.
,1,4,N,
,2,4,N,
,0,5,HT,He won the Jules Léger Prize for New Chamber Music  in 1996.
,1,5,HT,"In 1998, Hatzis received the Jean A. Chalmers National Music Award."
,2,5,HT,"He won two Juno Awards in 2006, including Best Classical Composition for String Quartet"
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,N,
,1,6,HM,"On 12 November 2010, Hatzis' piece Credo was performed by George Dalaras, a popular Greek singer, and CityMusic Cleveland Orchestra in Avery Fisher Hall in New York."
,2,6,HT,He also composed a piece for the CBC as part of a multinational Millenium Project.
,3,6,HT,Hatzis composed the score for the Royal Winnipeg Ballet production Going Home Star; the two-CD recording by the Winnipeg Symphony won a Juno Award in 2017.
,4,6,N,
,5,6,N,
,0,45,HT,Coming To (2009) - For Hillary Hahn
,0,46,HT,Dystopia (2009) - For Hillary Hahn
,0,55,N,
,1,55,N,
,0,59,HT,Melisma (1995) - Commissioned by Jean-Guy Boisvert
,0,60,HT,Three Songs on poems by Sappho (1993)
,0,61,HT,Burial Ground (In Memoriam: Chari Polatos) (1993) -
,1,61,N,
,0,63,HT,"Stylus (1990) - Commissioned by Peter Hannan, Douglas Perry and Joseph Petric"
,0,71,HT,Fertility Rites (1997) - Commissioned by Beverley Johnston
,0,72,HT,Tetragrammaton (1995) - Commissioned by Anne-Marie Donovan
,0,74,HT,Of Threads and Labyrinths (1994) - Commissioned by Soundstreams Canada for Lawrence Cherney and Erica Goodman
,0,77,N,
,1,77,N,
,0,79,HT,Pavillons En l' Air (1989) - Commissioned by CBC Radio for Scott Irvine and Beverley Johnston
,0,80,HT,Orbiting Garden (1989) - Commissioned by The Music Gallery for Anthony de Mare
,0,81,HT,Orbiting Garden (1991) - Commissioned by the Laidlaw Foundation accordion version for Joseph Petric
,0,84,HT,Equivoque (1985) - Commissioned by Joseph Petric
,0,88,HT,The Idea of Canada (1992)
