before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sean Tillmann (born February 6, 1978) is an American singer-songwriter and actor."
,1,0,N,
,0,2,HM,"Sean Tillmann is known in the United States' independent music community as a singer-songwriter (other projects include Calvin Krime and Sean Na Na), but is best known by his alter ego Har Mar Superstar."
0.0,1,2,HM,"Sean Tillmann is known in the United States' independent music community as a singer-songwriter (other projects include Calvin Krime and Sean Na Na), but is best known by his alter ego Har Mar Superstar. Har Mar Superstar is a character whose sweaty, energetic live performances were once infamous for often concluding with a perspiring, de-layered Tillmann disrobed down to a pair of briefs."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Tillmann was born in Marshall, Minnesota, on February 6, 1978 at Weiner Memorial Hospital."
,6,2,HT,"In 1987, his family moved to Owatonna, Minnesota."
6.0,7,2,HM,"In 1987, his family moved to Owatonna, Minnesota. He graduated from the Perpich Center for Arts Education in Golden Valley, Minnesota."
,8,2,HT,"His family is still based in Owatonna, where his mother and father are retired educators."
,9,2,HT,"After playing in a number of garage bands throughout high school, Tillmann moved to Saint Paul, Minnesota, and joined three-piece noise band Calvin Krime as bassist and lead vocalist."
,10,2,N,
,11,2,HT,"When Calvin Krime disbanded in 1998, Tillmann explored his softer pop side in Sean Na Na, but, while the music was often pretty and upbeat, the lyrics were often unexpectedly dark."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"After his follow-up album, You Can Feel Me, elevated Har Mar's popularity in the United States and put him on the map in the United Kingdom, his stage outfits became more theatrical and several live shows featured female dancers."
2.0,3,3,HM,"After his follow-up album, You Can Feel Me, elevated Har Mar's popularity in the United States and put him on the map in the United Kingdom, his stage outfits became more theatrical and several live shows featured female dancers. By the time the third album, The Handler, was released in 2004, Har Mar Superstar regularly toured with a drummer and a bassist to fortify the prerecorded material."
,4,3,N,
,0,4,HT,"In addition to his own headlining tours, Har Mar has opened for Ben Lee, The Strokes, Incubus, Tenacious D and the"
,1,4,N,
,2,4,N,
2.0,3,4,HM,"In 2007, Har Mar Superstar supported the Red Hot Chili Peppers on their tour of Australia and New Zealand. Fabrizio Moretti (The Strokes) and Tony Bevilacqua (Distillers) have served as Har Mar's rhythm section, playing drums and bass guitar respectively."
,4,4,HT,Har Mar supported Sia Furler on her 2008 tour with Denver Dalley on bass and Nick Slack on drums.
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"While ""Tall Boy"" was rejected by Britney Spears's management, Har Mar decided to record the song for his own album, Dark Touches."
,3,5,HT,"In 2008, Har Mar Superstar was part of the live touring set-up of Neon Neon: the band created by Super Furry Animals' Gruff Rhys and producer/solo artist Boom Bip."
,4,5,HT,"Har Mar sings plus plays percussion during live shows and is featured on the recorded version and video of ""Trick for Treat"": a song on the band's debut album, Stainless Style, which was nominated for the Mercury Prize in 2008."
,5,5,HT,"Har Mar also performed backing vocals and appeared in the video for ""Catch My Disease"" by Ben Lee."
,0,6,HM,"Har Mar's fourth studio album, Dark Touches, was released on October 12, 2009, in the UK and on October 13, 2009, in the U.S.  Playing cities throughout the United States, Canada, and the United Kingdom in 2009 and 2010, Har Mar's ""Dark Touches"" touring band features Denver Dalley on guitar, Jeff Quinn on bass and Will Rockwell-Scott on drums."
,0,7,HT,"In February 2011, Har Mar started recording and performing with the soft rock-inspired band Gayngs and experimental rock group Marijuana Deathsquads."
,1,7,HT,"Har Mar and Marijuana Deathsquads teamed up for month-long residencies in Los Angeles at Spaceland (February 2011), in New York City at Bowery Electric (October 2011) and in Austin, Texas (February 2012)."
,0,8,HT,Har Mar and Father John Misty (aka Josh Tillman) joined forces for a tour in May 2012.
,1,8,N,
,2,8,HT,Har Mar performed material from his upcoming soul album
,3,8,N,
,4,8,HT,"Har Mar's fifth album, Bye Bye 17, was released April 23, 2013 on Julian Casablancas' Cult Records."
,5,8,HM,"Tillmann toured the new material throughout the United States in March, April and May 2013 with Denver Dalley on bass, Jeff Quinn on guitar and Ryan McMahon on drums."
,0,9,HT,"In August and September 2013, Har Mar Superstar supported his friends the"
,1,9,N,
,2,9,N,
,3,9,HT,Har Mar and Lizzo toured the U.S. in September and October.
,4,9,N,
,0,10,HT,"At the end of 2014, Har Mar started writing songs for a new album and toured the U.S. with The Pizza Underground."
,0,11,HT,"Collaborating once again with Julian Casablancas, Tillmann released his sixth Har Mar album – Best Summer Ever—on April 15, 2016."
,1,11,HT,"Best Summer Ever, since its inception, has been imagined as a ""Greatest Hits of Har Mar Superstar from 1950–1985,"" even though Tillmann was born in 1978."
,2,11,N,
,0,12,N,
,1,12,HT,"It was distance recorded by all of the members in their home studios and the band’s home base, Mid City Studio, in Minneapolis."
,2,12,N,
,3,12,N,
,0,14,HT,"Over the years, Sean Tillmann has performed on several television shows, including The Sharon Osbourne Show, Late Night with Jimmy Fallon, and Jimmy Kimmel Live!"
,1,14,HT,in the United States.
,2,14,HT,"In the United Kingdom, he has appeared on Channel 4 music programme Born Sloppy, Bo' Selecta!, and Friday Night with Jonathan Ross."
,3,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"He made a cameo in the 2004 movie Starsky & Hutch as 'Dancing Rick', a disco dance champion who faces off in a contest with Ben Stiller's character."
,1,16,HT,"Har Mar played a roller derby coach in Whip It, a film by Drew Barrymore."
,2,16,N,
,3,16,HM,"On October 26, 2009, Har Mar Superstar was the musical guest on Late Night with Jimmy Fallon and earned rave reviews for his performance of ""Tall Boy,"" immediately increasing his popularity within North America as noted in an article by MTV."
3.0,4,16,HM,"On October 26, 2009, Har Mar Superstar was the musical guest on Late Night with Jimmy Fallon and earned rave reviews for his performance of ""Tall Boy,"" immediately increasing his popularity within North America as noted in an article by MTV. In 2012, Har Mar appeared in the film Pitch Perfect as Clef No. 2 (a member of an older a cappella quartet), alongside Joe Lo Truglio, Jason Jones, and Donald Faison."
,5,16,HT,"In October 2014, Har Mar returned to Never Mind the Buzzcocks alongside Nicole Scherzinger, Kerry Godliman & James Acaster."
,0,17,HT,"In the Season 3 premiere of Broad City, Har Mar played hipster gallery patron ""Oy Bomb,"" a reference to the similarly named Soy Bomb who crashed Bob Dylan's 1998 Grammy performance."
,0,18,HT,"Har Mar performs the theme song, and is the lead character of the ""Skeleton Crew"" band, for the 2017 Netflix revival of Mystery Science Theater 3000."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,22,HT,"In 2013, Minneapolis mayor R. T. Rybak declared Friday, September 20 to be ""Har Mar Superstar Day."""
0.0,1,22,HM,"In 2013, Minneapolis mayor R. T. Rybak declared Friday, September 20 to be ""Har Mar Superstar Day."" Tillmann was presented with an official proclamation from the city in recognition of his achievements in music and film, and in light of his continued connection to Minneapolis."
,2,22,HT,"In celebration, Tillmann kicked off his fall U.S. tour with a special performance that night at Minneapolis club First Avenue."
,3,22,HT,"Tillmann has been honored with a star on the outside mural of First Avenue, recognizing performers that have played sold-out shows or have otherwise demonstrated a major contribution to the culture at the iconic venue."
,4,22,HT,"Receiving a star ""might be the most prestigious public honor an artist can receive in Minneapolis,"" according to journalist Steve Marsh."
,0,24,HT,"In 2016, Tillmann moved from Brooklyn back to Minnesota, specifically to the Northeast neighborhood of Minneapolis."
,1,24,N,
,2,24,N,
,3,24,HT,"He issued a statement addressing the anonymous allegations on social media, specifically & categorically denying the social media details posted by the first unnamed accuser and addressing any others saying, “I am deeply sorry to anyone who feels I’ve hurt them; what matters here is not my feelings or perspective but to take these statements seriously and respectfully.”"
,4,24,N,
,0,27,HT,"Har Mar Superstar (2000, Kill Rock Stars)"
,0,33,N,
