before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mansi (Clemensa) Barberis (1899–1986) was a Romanian violinist, music educator, conductor, and composer."
,0,2,HT,Clemensa Barberis was born in Iaşi and began to improvise on the piano at an early age.
,1,2,N,
,2,2,HT,"She studied with Italian professors in Iaşi and later studied violin, voice, and composition at the George Enescu Conservatory."
,3,2,HT,Barberis graduated from the Conservatory in 1922.
,4,2,HT,"She married a physician and had a daughter, which she left with her parents so she could continue her studies in Berlin."
,5,2,HT,"She returned to Romania after a year and took professional employment, but later continued her studies in Paris during three sessions, studying voice, conducting, opera, composition and orchestration."
,6,2,HM,In 1936 she also studied voice briefly in Vienna with Max Reger.
,7,2,HT,Her opera were performed at the Bucharest opera and by the Opera Company of Iaşi.
,8,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,Itinerar dacic (1976) to verses by playwright Dominic Stancu
,0,6,HT,Destin de poet (1981) to verses by Mihai Eminescu
,0,7,HT,Kera Duducea (1963) opera
,0,9,HT,"Rondelurile rozelor (1982) song cycle to verses by Alexandru MacedonskiBarberis published an autobiography, Din zori până în amurg (From Dawn until Dusk)"
