before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl Grant (January 20, 1931 – June 10, 1970) was an American pianist, organist, and vocalist popular in the 1950s and 1960s."
,0,2,HT,"Grant was born in Idabel, Oklahoma."
,1,2,N,
,2,2,N,
,3,2,HT,"He augmented his income by performing in clubs during his army service, throughout which he was stationed in Fort Bliss, Texas."
,4,2,HT,"Grant signed with Decca Records in 1957 and his first single ""The End"" reached number 7 on the Billboard Hot 100 chart."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Grant also made a few appearances in films and on television, including Tender Is the Night (1962), Juke Box Rhythm (1959), It Takes a Thief (1969) and The Ed Sullivan Show (1960)."
,14,2,HT,Grant sang the title theme for the 1959 film Imitation of Life.
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"The Versatile Earl Grant (Decca DL-8672, 1958)"
,0,7,HT,"Midnight Earl (Decca DL-9201, 1958)"
,0,8,HT,"Grant Takes Rhythm (Decca DL-8905, 1959)"
,0,10,N,
,0,22,HT,"Spotlight on Earl Grant (Decca DL-74624, 1965)"
,0,24,HT,"Sings and Plays Songs Made Famous By Nat Cole (Decca DL-74729, 1966)"
,0,28,HT,"Earl Grant's Greatest Hits (Decca DL-74813, 1967)"
,0,34,HT,"Earl Grant (Decca DL-75223, 1970)"
