before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert William Scott (January 29, 1937 – November 5, 1990) was an American musician, record producer, and songwriter."
,0,2,HT,"Scott was born in Mount Pleasant, New York, United States, and became a pianist, vibraphonist, and singer, and could also play the accordion, cello, clarinet, and double bass."
,1,2,N,
,2,2,HT,"In 1952, he began touring with Louis Prima, and also toured and performed with Gene Krupa, Lester Young, and Tony Scott in the 1950s."
,3,2,HT,In 1956 he hit the U.S. Billboard
,4,2,N,
,5,2,HT,"(This was not the same song as the 1960 pop hit ""Chain Gang"" by American singer/songwriter Sam Cooke.)"
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In the 1960s he became a music teacher and studied again under Moritz, but occasionally recorded as well, including a Nat King Cole tribute album released in the 1980s."
,4,4,HT,"He also composed film soundtracks, including the scores to Slaves (1969), Joe (1970), and Who Says I Can't Ride a Rainbow! (1971)."
,5,4,HT,"During the 1980s he composed music for classical guitar, harp, and piano."
,6,4,N,
,0,6,HT,"Scott died of lung cancer in New York City, at the age of 53."
,0,11,HT,"Bobby Scott and 2 Horns (ABC-Paramount, 1956)"
,0,13,HT,"Bobby Scott Plays the Music of Leonard Bernstein (Verve, 1959)"
,0,22,HT,"Robert William Scott (Warner Bros., 1970)"
,0,23,N,
,0,27,HT,"Bobby Scott Sings the Best of Lerner and Loewe (LPTime, 2010)"
,0,29,HT,"Chet Baker, Baby Breeze (Limelight, 1965)"
,0,30,HT,"Buddy Emmons, Steel Guitar Jazz (Mercury, 1964)"
,0,31,HT,"Quincy Jones, Golden Boy (Mercury, 1964)"
,0,32,HT,"Quincy Jones, Quincy Plays for Pussycats (Mercury, 1965)"
,0,33,HT,"Quincy Jones, In the Heat of the Night OST (United Artists, 1967)"
