before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Al McKay (born February 2, 1948) is an American guitarist, songwriter, and record producer."
,1,0,N,
,2,0,N,
,0,2,HT,"Born and raised in New Orleans, Louisiana, United States, McKay's first professional gig was as a guitarist for the Ike & Tina Turner Revue."
,1,2,N,
,2,2,HT,"McKay later joined up with the band Earth, Wind & Fire in 1973."
,3,2,HT,He eventually left the group in 1981.
,4,2,HT,"McKay now performs with his band, The Al McKay Allstars, performing a show called The Earth, Wind & Fire Experience."
,5,2,N,
,6,2,N,
,0,4,HT,"Mc Kay also played on Gene Harris's 1976 album In a Special Way, Eddie Henderson's 1977 LP Comin' Through, Patrice Rushen's 1977 LP Shout It Out, 1978's Patrice, 1979's Pizzazz and her 1980 studio album, Posh."
,1,4,HT,"As well, McKay performed on Ramsey Lewis' 1980 LP Routes, Herbie Hancock's 1981 album Magic Windows and A Taste of Honey's 1982 LP Ladies of the Eighties."
,2,4,HT,"McKay also co-produced The Temptations on their 1984 studio LP Truly for You, and produced Shirley Jones on her 1986 album, Always in the Mood."
,3,4,HT,He later played upon Norman Brown's 1992 album Just Between Us and on Ramsey Lewis' 1993 LP Sky Islands.
