before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl Van Dyke (July 8, 1930 – September 18, 1992) was an American soul musician, most notable as the main keyboardist for Motown Records' in-house Funk Brothers band during the late 1960s and early 1970s."
,0,2,HT,"Van Dyke, who was born in Detroit, Michigan, United States, was preceded as keyboardist and bandleader of the Funk Brothers by Joe Hunter."
0.0,1,2,HM,"Van Dyke, who was born in Detroit, Michigan, United States, was preceded as keyboardist and bandleader of the Funk Brothers by Joe Hunter. In the early 1960s, he also recorded as a jazz organist with saxophonists Fred Jackson and Ike Quebec for the Blue Note label."
,0,3,N,
,1,3,N,
,0,4,HT,"His 1967 hit ""6 by 6"" is a much-loved stomper on the Northern soul music scene."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,0,12,N,
,0,14,HT,"1969: ""Run Away Child, Running Wild""(*) billed as ""Earl Van Dyke & the Soul Brothers"" (the billed name of the Funk Brothers band was changed by Motown head Berry Gordy, as he disliked the connotation of the word ""funk"")"
,0,15,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,22,HT,"Hootin' 'n Tootin' (Blue Note, 1962)With Ike Quebec"
