before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"General Music Director (Generalmusikdirektor / GMD) of the Gerhart-Hauptmann-Theater Görlitz-Zittau, principal conductor of the Neue Lausitzer Philharmonie and former music director and principal conductor of Szczecin Philharmonic Orchestra from 2013 to 2016, Ewa Strusińska first became known to the artistic world as a laureate and prize winner at the prestigious Gustav Mahler Conducting Competition in Bamberg."
,0,3,N,
0.0,1,3,HM,"From 2008 to 2010, Ewa Strusińska held the position of assistant conductor with the Hallé Orchestra in Manchester – the first-ever female assistant conductor of a British orchestra. She worked closely with the orchestra's music director, Sir Mark Elder CBE, conducting the orchestra in many concerts across England, and simultaneously held the position of music director with the Hallé Youth Orchestra."
,0,4,HT,Ewa Strusińska has also built up an extensive operatic and ballet repertoire as an assistant conductor at the Polish National Opera and Polish National Ballet – Teatr Wielki in Warsaw.
,1,4,N,
,0,5,HT,"Born in Poland, Ewa Strusińska studied at the Fryderyk Chopin University of Music in Warsaw, and upon finishing her studies spent a year working as assistant conductor at Czestochowa Philharmonic Orchestra."
,1,5,HT,In the same year she won a position of Junior Fellow in Conducting at the Royal Northern College of Music in Manchester and moved to the United Kingdom.
,2,5,HT,"In 2008 she was chosen by the London Symphony Orchestra to be one of three participants in a masterclass by Valery Gergiev, and in 2010 collaborated with the Royal Ballet at Covent Garden."
,0,8,N,
,1,8,N,
