before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pat Byrne is an Irish singer songwriter from Borris, County Carlow."
,1,0,HT,"In 2012, Byrne was crowned the winner of the first series of The Voice of Ireland."
,2,0,HT,"In late 2017, Byrne emigrated to Austin, Texas."
,3,0,HT,"Immersed in the Texas music scene, Byrne penned several new songs and released the Rituals LP in October 2018."
,4,0,HT,"In 2019, Byrne had well-received performances at the 30A Festival, SXSW, Kerrville Folk Festival, and the Americana Festival."
,0,2,HT,"From 2007–2011, Byrne formed several bands, among them, Pop Punk band called Mr Lightweight, and 'Moses Moorhouse and the Dinosaur Palace'."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Making an album in 3 months meant writing new songs with some talented people, but also, in some ways, compromising on the art Byrne wanted to create."
,5,2,HT,"After the initial roar, things went back to normal and Byrne continued gigging around Ireland, UK and Europe; however, with a new sense of confidence."
,0,5,HT,"Byrne entered The Voice of Ireland in 2011, singing Bruce Springsteen's ""The River"" at the blind auditions."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In week three, he sang ""Are You Gonna Be My Girl"" and was safe."
,5,5,HT,"For the fifth live show Byrne sang ""The Day We Caught the Train"" and was sent through to the quarter final by public vote."
,6,5,HT,"Before the final, his version of ""What a Wonderful World"" topped the iTunes charts in Ireland."
,7,5,N,
,8,5,HT,"On 29 April 2012, Byrne was crowned the winner of the first series."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,12,HT,"Pat Byrne released his album's debut single, titled ""End Of The World"" on 2 November 2012, following the release of its music video on 30 October 2012."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"Since the release of End Of The World, Byrne has confirmed that he is still constantly gigging and writing new music in an interview in April 2015."
,1,13,HT,He also announced in the same interview that he is no longer recording with Universal since 2014.
