before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vivian Blaine (born Vivian Stapleton; November 21, 1921 – December 9, 1995) was an American actress and singer, best known for originating the role of Miss Adelaide in the musical theater production of Guys and Dolls, as well as appearing in the subsequent film version, in which she co-starred with Marlon Brando, Jean Simmons and Frank Sinatra."
,0,2,HT,"Blaine was born in Newark, New Jersey to Leo Stapleton, an insurance agent, and Wilhelmina Tepley."
,1,2,HT,The cherry-blonde-haired Blaine appeared on local stages as early as 1934 and she started touring after graduating from South Side High School.
,0,5,HT,"At one point in the 1940s, she was the top-billed act at New York's Copacabana nightclub."
0.0,1,5,HM,"At one point in the 1940s, she was the top-billed act at New York's Copacabana nightclub. In his book, Dean and Me: (A Love Story), Jerry Lewis wrote about appearing at the club when Blaine was on the same bill: ""We [Lewis and Dean Martin, as the double act Martin and Lewis] weren't even the top-billed act."
,2,5,HT,"That honor went to a Broadway singing star named Vivian Blaine, who'd conquered Manhattan, gone out to Hollywood to make movies for 20th Century Fox, then returned to the Big Apple in triumph."
,3,5,N,
,0,7,HM,"In 1942, Blaine's agent and soon-to-be husband Manny Franks signed her to a contract with Twentieth Century-Fox, and she moved to Hollywood, sharing top billing with Laurel and Hardy in Jitterbugs (1943) and starring in Greenwich Village (1944), Something for the Boys (1944), Nob Hill (1945), and State Fair (1945)."
,0,9,HT,"Following her Fox years, Blaine returned to the stage, making her Broadway debut as Miss Adelaide in the Frank Loesser musical Guys and Dolls in 1950."
,1,9,HT,"Her character Miss Adelaide has been engaged to inveterate gambler Nathan Detroit played by Sam Levene for 14 years, a condition which, according to her song ""Adelaide's Lament"", has given her a psychosomatic cold as well as chronic heartbreak."
,0,10,HM,"After the show's 1,200-performance Broadway run, Vivian Blaine and Sam Levene reprised their roles as Miss Adelaide and Nathan Detroit in the first UK production of Guys and Dolls, which opened at London's West End Coliseum a few days before the 1953 Coronation; the two stars performed their roles 553 times, including a Royal Command Variety Performance for Queen Elizabeth on November 9, 1953."
,1,10,HT,"Vivian Blaine as Miss Adelaide, Sam Levene as Nathan Detroit and Robert Alda as Sky Masterson also performed twice daily in a reduced version of Guys and Dolls when the first Las Vegas production opened a six-month run at the Royal Nevada, September 7, 1955, the first time a Broadway musical was performed on the strip."
,2,10,HT,Vivian Blaine recreated her role as Miss Adelaide in the film version in 1955.
,0,13,N,
,1,13,HT,"On the 25th annual Tony Awards in 1971, she appeared as a guest performer and sang ""Adelaide's Lament"" from Guys and Dolls."
,0,14,HT,Blaine in her later years was managed by Rob Cipriano and L'Etoile Talent Agencies in New York City.
,1,14,HT,"Cipriano spent the early 1980s developing projects for Blaine, including Puppy Love, a TV sitcom with Jake LaMotta and Pat Cooper."
,2,14,N,
,0,16,HT,"Blaine's first marriage, to Franks, lasted from 1945 to 1956."
,1,16,HT,"She then married Milton Rackmil, president of Universal Studios and Decca Records, in 1959, and recorded several albums prior to their 1961 divorce."
,2,16,HT,"In 1973, Blaine married Stuart Clark."
,3,16,HT,In 1983 she became the first celebrity to make public-service announcements for AIDS-related causes.
,4,16,HT,She made numerous appearances in support of the then fledgling AIDS-Project Los Angeles (APLA) and in 1983 recorded her cabaret act for AEI Records which donated its royalties to the new group; this included the last recordings of her songs from Guys and Dolls.
,5,16,N,
