before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vashtie Kola (often stylized as Va$htie; born April 23, 1981) is an American music video director, filmmaker, artist, designer, creative consultant and disc jockey."
,1,0,HT,She has been active in the downtown New York City scene for over a decade.
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"In 2005, Kola was signed to Box Fresh Pictures as a director alongside Anthony Mandler."
,1,4,HT,"Many of her first videos were done with this company, including videos for artists such as Beans, J-Status and Tony Hussle."
,2,4,HT,"At the same time she was also writing music video treatments for established directors such as Anthony Mandler, Lenny Bass and Dr. Teeth."
,3,4,HT,"She wrote the treatment for Common's video ""Testify"" which starred Taraji P. Henson and Wood Harris."
,4,4,N,
,5,4,N,
5.0,6,4,HM,"Kola was asked to re-vamp the company of Island Def Jam as director of creative services in 2006. Antonio ""L. A"" Reid, president of Def Jam, said she would be ""the one to keep the building cool, someone in tune with downtown cool and pop mainstream."""
,7,4,HT,"That year Kola also started an monthly '90s party with her friend Oscar Sanchez called ""1992""."
,8,4,HT,"Playing only music from the late '80s and early '90s, the event brought out a mix of tastemakers and celebrities including Dave Chappelle, Jay-Z, Ne-Yo, Jermaine Dupri, Patrick Ewing, Redman, DJ Premier, The Clipse, Maxwell, Chanel Iman, Zoe Kravitz, Grand Puba, Lord Finesse, and KiD CuDi."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"The following year, Vibe listed the ""31 Most Stylish People Under 31"" with Kola coming in at 23rd."
13.0,14,4,HM,"The following year, Vibe listed the ""31 Most Stylish People Under 31"" with Kola coming in at 23rd. She was also featured in Nylon as part of their lineup of ""It Girls""."
14.0,15,4,HM,"She was also featured in Nylon as part of their lineup of ""It Girls"". In this year, Kola was interviewed Sean ""Diddy"" Combs for Supreme Magazine, which was photographed by Terry Richardson, and was included in the Nike Destroyer Campaign alongside Dee & Ricky and Scott Campbell."
,16,4,HT,"In 2010, she modelled for Rachel Roy's spring lookbook."
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,HT,"In 2011, The New York Times did a feature on Kola."
,22,4,HT,"In 2015, Kola wrote, directed and starred in an art film for Drake's Hotline Bling video."
,23,4,N,
,0,8,N,
,0,12,N,
,1,12,N,
,0,14,N,
,0,15,HT,"KiD CuDi - ""Heaven At Nite"""
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,23,N,
,0,25,N,
,0,27,N,
,0,29,N,
,0,30,N,
,0,34,N,
