before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Claxton Acuff (September 15, 1903 – November 23, 1992) was an American country music singer, fiddler, promoter, and freemason."
,1,0,N,
,2,0,HT,"In 1952, Hank Williams told Ralph Gleason, ""He's the biggest singer this music ever knew."
,3,0,N,
,4,0,N,
,5,0,HT,"""Acuff began his music career in the 1930s and gained regional fame as the singer and fiddler for his group, the Smoky Mountain Boys."
,6,0,HT,"He joined the Grand Ole Opry in 1938, and although his popularity as a musician waned in the late 1940s, he remained one of the Opry's key figures and promoters for nearly four decades."
,7,0,HT,"In 1942, Acuff and Fred Rose founded Acuff-Rose Music, the first major Nashville-based country music publishing company, which signed such artists as Hank Williams, Roy Orbison, and the Everly Brothers."
,8,0,HT,"In 1962, Acuff became the first living inductee into the Country Music Hall of Fame."
,0,2,HT,"Acuff was born on September 15, 1903 in Maynardville, Tennessee, to Ida (née Carr) and Simon E. Neill Acuff, the third of their five children."
,1,2,HT,"Roy Acuff is of Scottish ancestry, and his ancestors came to North America during the colonial era, settling in the mountains of Virginia and the Carolinas."
,2,2,N,
,3,2,HT,"Roy's paternal grandfather, Coram Acuff, had been a Tennessee state senator, and his maternal grandfather was a local physician."
,4,2,HT,"Roy's father was an accomplished fiddler and a Baptist preacher, his mother was proficient on the piano, and during Roy's early years the Acuff house was a popular place for local gatherings."
,5,2,N,
,6,2,N,
,7,2,HT,"In 1919, the Acuff family relocated to Fountain City (now a suburb of Knoxville), a few miles south of Maynardville."
,8,2,N,
,9,2,N,
,10,2,HT,"He was a three-sport standout at Central and, after graduating in 1925, was offered a scholarship to Carson-Newman University but turned it down."
,11,2,HT,"He played with several small baseball clubs around Knoxville, worked at odd jobs, and occasionally boxed."
,12,2,HT,"In 1929, Acuff tried out for the Knoxville Smokies, a minor-league baseball team then affiliated with the New York Giants (now the San Francisco Giants)."
,13,2,HT,"A series of collapses in spring training following a sunstroke, however, ended his baseball career."
,14,2,HT,"The effects left him ill for several years, and he suffered a nervous breakdown in 1930."
,15,2,N,
,16,2,HT,"While recovering, Acuff began to hone his fiddle skills, often playing on the family's front porch after the sun went down."
,17,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"While on the medicine show circuit, Acuff met the legendary Appalachian banjoist Clarence Ashley, from whom he learned ""The House of the Rising Sun"" and ""Greenback Dollar"", both of which Acuff later recorded."
,4,5,N,
,5,5,N,
,6,5,HT,"That year, the guitarist Jess Easterday and the Hawaiian guitarist Clell Summey joined Acuff to form the Tennessee Crackerjacks, which performed regularly on the Knoxville radio stations WROL and WNOX (the band moved back and forth between stations as Acuff bickered with their managers about compensation)."
,7,5,HT,"Within a year, the group had added the bassist Red Jones and changed its name to the Crazy Tennesseans after being introduced as such by a WROL announcer named Alan Stout."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,N,
,1,7,HT,"Although their first audition went poorly, the band's second audition impressed Opry founder George D. Hay and producer Harry Stone, and they offered the group a contract later that year."
,2,7,N,
,3,7,HT,"Shortly after the band joined the Opry, Clell Summey left the group and was replaced by the dobro player Beecher (Pete) Kirby—best known by his stage name Bashful Brother Oswald—whom Acuff had met in a Knoxville bakery earlier that year."
,4,7,N,
,5,7,HT,"By 1939, Jess Easterday had switched to bass to replace Red Jones, and Acuff had added the guitarist Lonnie ""Pap"" Wilson and the banjoist Rachel Veach to fill out the band's lineup."
,6,7,HT,"Within a year, Roy Acuff and the Smoky Mountain Boys rivaled the long-time Opry banjoist Uncle Dave Macon as the troupe's most popular act."
,0,8,N,
,1,8,HT,"In spring 1940, Acuff and his band traveled to Hollywood, where they appeared with Hay and Macon in the motion picture Grand Ole Opry."
1.0,2,8,HM,"In spring 1940, Acuff and his band traveled to Hollywood, where they appeared with Hay and Macon in the motion picture Grand Ole Opry. Acuff appeared in several subsequent B-movies, including O, My Darling Clementine (1943), in which he played a singing sheriff; Night Train to Memphis (1946), the title of which comes from a song Acuff recorded in 1940; and Home in San Antone (1949), in which he starred with Lloyd Corrigan and William Frawley."
,0,9,HT,Acuff and his band also joined Macon and other Opry acts at various tent shows held throughout the Southeast in the early 1940s.
,1,9,N,
,2,9,HT,"Starting in 1939, Acuff hosted the Opry's Prince Albert segment."
,3,9,HT,He left the show in 1946 after a dispute with management.
,0,11,HT,"In 1942, Acuff and songwriter Fred Rose (1897–1954) formed Acuff-Rose Music."
,1,11,N,
,2,11,N,
,3,11,HT,"In 1946, the company signed Hank Williams, and in 1950 published their first major hit, Patti Page's rendition of ""Tennessee Waltz""."
,0,13,HT,"In 1943, Acuff was initiated into the East Nashville Freemasonic Lodge in Tennessee, of which he would remain a lifelong member."
,1,13,HM,"Later that same year, Acuff invited Tennessee Governor Prentice Cooper to be the guest of honor at a gala held to mark the nationwide premiere of the Opry's Prince Albert show."
1.0,2,13,HM,"Later that same year, Acuff invited Tennessee Governor Prentice Cooper to be the guest of honor at a gala held to mark the nationwide premiere of the Opry's Prince Albert show. Cooper rejected the offer, however, and lambasted Acuff and his ""disgraceful"" music for making Tennessee the ""hillbilly capital of the United States."""
,3,13,HT,A Nashville journalist reported the governor's comments to Acuff and suggested Acuff run for governor himself.
