before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Weasel Walter (born Christopher Todd Walter, May 18, 1972) is an American composer, improviser, multi-instrumentalist, producer, and founder of ugEXPLODE Records."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HM,"In 1990, Walter moved to Chicago to work with free jazz composer Hal Russell (born Harold Luttenbacher) at Columbia College."
,1,2,HT,"The following year, Russell joined Walter in co-founding the band the Flying Luttenbachers; saxophonist Chad Organ played in the early trio lineup."
,2,2,HT,"Russell left the band in the summer of 1992, and shortly after Ken Vandermark took his place for the recording of the band's first 7""."
,3,2,HT,"Walter was highly involved in cultivating what he deemed the ""Chicago No Wave"" scene, meeting new musicians and collaborators through the Luttenbachers' art rock-continuum gigs and the experimental improvised music series he ran at Myopic Books."
,4,2,HT,"He graduated from Columbia College in 1995, with a final project, ""Un-nerve"", performed by a nonet including Ken Vandermark, Gene Coleman, Jim Baker, Kevin Drumm, Jeb Bishop, and Gustavo Leone."
,5,2,N,
,6,2,N,
,7,2,HM,"Walter moved to the San Francisco Bay Area in 2003, where he reformed The Flying Luttenbachers with the addition of bassist Mike Green, guitarist Ed Rodriguez, and later Mick Barr."
,8,2,N,
,0,3,HT,"In late 2009, Walter announced that he was moving to New York City to join Behold..."
,1,3,N,
,2,3,HT,"He played on Horrorscension, released in 2012, and in two tours before leaving the band in 2013."
,3,3,HT,"Walter continued finding new collaborators and formed a number of groups in New York, among them Cellular Chaos, a band with Marc Edwards, Admiral Grey, and Ceci Moss."
,4,3,HM,"In 2017, after a ten-year hiatus, the Flying Luttenbachers played several shows in France, with a new trio lineup of Walter, on drums, joined by bass guitarist Tim Dahl and guitarist Chris Welcome."
,5,3,HT,"In 2019, a quartet arrangement of the band released Shattered Dimension, with Walter and Dahl joined by saxophonist Matt Nelson and guitarist Brandon Seabrook."
,6,3,HT,"Over the next several years, the varying lineup also included bassist Evan Lipson, guitarist Henry Kaiser, guitarist Wendy Eisenberg, guitarist Katie Battistoni, guitarist Alex Ward, and drummer Sam Ospovat."
,0,18,HT,For Andrew Ortmann (2015)
,0,25,N,
,0,29,N,
,1,29,N,
,0,34,HT,"Encenathrakh (P2/Dense(s), 2015)"
,0,59,HT,"Skeletal Remains (Savage Land/Roccoco Records, 2006)with Lydia LunchRetrovirus (ugEXPLODE, 2013)"
,0,68,HT,"with Sheik Anorak & Mario RechternThe Forbidden Beat (Gaffer, 2010"
,0,69,HT,"Bass Bass Bass Bass (Gaffer, 2010)with Josh Berman & Aram SheltonLast Distractions (Singlespeed, 2009)with Jeb Bishop & Alex WardFlayed (ugEXPLODE, 2019)with David BuddinQuodlibet (2015)with John Butcher & Damon SmithCatastrophe of Minimalism (Balance Point Acoustics, 2017)with Charity Chan, Peter Evans, & Tom BlancarteCryptocrystalline (ugEXPLODE, 2013)with Nels Cline, Henry Kaiser, Jim Thomas, & Allen WhitmanJazz Free (There Records/A"
,1,69,HT,"Train, 2012)with Kevin Drumm & Fred Lonberg-HolmEruption (Grob, 2004)Marc Edwards / Weasel Walter GroupMysteries Beneath The Planet (ugEXPLODE, 2009)"
,0,71,HT,"Solar Emission (ugEXPLODE, 2011)with Martin EscalanteLacerate (ugEXPLODE, 2018)with Peter EvansPoisonous (ugEXPLODE, 2018)with Peter Evans, James Fei, & Damon SmithEponymous (ugEXPLODE, 2008)Peter Evans / Weasel Walter GroupOculus Ex Abyssus (ugEXPLODE, 2008)with"
,1,71,HT,"Sandy EwenIdiomatic (ugEXPLODE, 2018)with Sandy Ewen & Damon SmithSandy Ewen / Damon Smith / Weasel Walter (ugEXPLODE, 2012)"
,0,73,HT,"Untitled ug 79 (ugEXPLODE, 2020)with Den Svarta Fanan (Nonoko Yoshida, Ron Anderson, Joe Merolla, Walter)Den Svarta Fanan (ugEXPLODE, 2013)with Maria Faust & Tim DahlFarm Fresh (Gotta Let It Out, 2019)with Paul FlahertyParticles (2009)with Paul Flaherty, C. Spencer Yeh, & Steve SwellDragonfly Breath (Not Two, 2013)"
,0,74,HT,"Dragonfly Breath III: Live At The Stone: Megaloprepus Caerulatus (Not Two, 2016)with Michael Forbes & Andrew Scott YoungAmerican Free (ugEXPLODE, 2009)with Michael Foster, Steve Swell, & Brandon LopezThroes are the Only Trouble (2017)with Gianni Gebbia & Damon SmithLichens (ugEXPLODE, 2007)with Vinny Golia & Damon SmithGroßes Messer (ugEXPLODE, 2009)with Forbes Graham, Greg Kelley, & Paul FlahertyEnd of the Trail (ugEXPLODE, 2008)with Mary HalvorsonOpulence (ugEXPLODE, 2008)with Mary Halvorson & Peter EvansMystery Meat (ugEXPLODE, 2009)"
,0,76,HT,"Mechanical Malfunction (Thirsty Ear, 2012)with JeJaWeDa (Jeb Bishop, Jaap Blonk, Walter, & Damon Smith)Pioneer"
,1,76,N,
,2,76,N,
,0,77,N,
,1,77,HT,"2 (Balance Point Acoustics, 2019)with Henry Kaiser & Charles K."
,2,77,HT,"NoyesNinja Star Danger Rock (There Records/ugEXPLODE, 2011)with Henry Kaiser, Paul Plimley, & Lukas LigetiThe Starbreak Splatterlight (There Records, 2012)with"
,3,77,HT,"Henry Kaiser & Damon SmithPlane Crash (ugEXPLODE, 2009)"
,0,78,HT,"Plane Crash Two (New Atlantis, 2015)with Henry Kaiser, Damon Smith, Vinny Golia, & Ra-Kalam Bob MosesAstral Plane Crash (Balance Point Acoustics, 2018)with Yoni Kretzmer & Pascal NiggenkemperProtestMusic (Outnow Recordings, 2014)with Dominic Lash & Alex WardTrapeze (spoonhunt, 2015)with Matteo Liberatore & Elliott SharpL'Ora Del Pasto (2020)with Jacob Lindsay, Ava Mendoza, & Damon SmithJus (Balance Point Acoustics, 2008)with Fred Lonberg-Holm & Jim O'RourkeTribute to Masayuki Takayanagi (ugEXPLODE, 2000)with Kenny Millions & Damon SmithFuck Music... Tell Jokes - You'll Make More Money (Unhinged, 2018)with"
,1,78,HT,"No Mor Musik (Nandor Nevai, Walter, Keshavan Maslak)No Mor Musik (ugEXPLODE, 2010)with Phonon (Elliott Sharp, Álvaro Domene, Colin Marston, Walter)Alloy (ZOaR, 2020)with Chris PitsiokosUnplanned Obsolescence (ugEXPLODE, 2012)"
,0,79,HT,"Drawn and Quartered (One Hand, 2015)with Chris Pitsiokos & Ron AndersonMaximalism (Eleatic, 2013)with Sam Weinberg & Henry FraserWalter/Weinberg/Fraser / Maestro Day split (Renfusa, 2017)"
,0,80,HT,"Grist (ugEXPLODE, 2020)with Sam Weinberg & Teté LeguiaWeinberg/Leguía/Walter (Buh Records, 2018)with Sam Weinberg & Sandy EwenVentricles (Renfusa, 2020)with Nate Wooley, Damon Smith, & Scott R. LooneyScowl (ugEXPLODE, 2011)"
