before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis-Albert Bourgault-Ducoudray (2 February 1840 – 4 July 1910) was a French Breton composer, pianist, and professor of music history/theory at the Conservatoire de Paris as well as a Prix de Rome laureate."
,1,0,HT,"He was born at Nantes and died at Vernouillet, near Dreux."
,2,0,N,
,0,2,HT,"His bucolic upbringing near the family estate of Grézillières certainly added to his eventual fascination with the folklore, music, and culture of Brittany and other nations."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HM,"His uncle was Adolphe Billault, the famous minister of the Second Empire, personally selected by Napoleon III to act as France's Interior Minister from 1854-1858."
,2,3,HT,"Another of his uncles, Jules Rieffel, from Alsace, founded one of France's first agricultural schools called the École nationale supérieure agronomique de Rennes."
,3,3,N,
,0,4,HT,"These family connections enabled him to study law before switching to music at the Paris Conservatoire under Ambroise Thomas, where he obtained the prestigious Prix de Rome in 1862 with his cantata Louise de Mézières."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Through music-making and time spent at the Villa Medici in Rome, he became good friends with Jules Massenet."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"On 27 November 1864, Irvine says that Bourgault held a splendid garden party at the Villa Medici that was attended by 20 men and women from the Trastevere, the old Jewish quarter of Rome across the river from Campo dei Fiori."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,0,6,HT,"Bourgault had an immense interest in foreign music, but one of his more obsessive interests lay in pentatonic Eastern scales."
,1,6,HT,"Anachronistic for the time, he composed a two-part work in 1882 called Rapsodie cambodgienne with genuine gamelan instruments and Cambodian musical themes."
,2,6,HM,The eventual performance of this piece in 1889 was spurred on by Bourgault and Debussy's attending of the World's Fair in Paris during the latter half of 1889.
,3,6,HT,Between 1883 and 1892 Bourgault met with Pyotr Ilyich Tchaikovsky a number of times to discuss the burgeoning Russian composers as well as each composer's endeavours.
,0,7,N,
,1,7,HT,He wrote operas dealing with both Vasco da Gama and Anne of Brittany.
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,Bourgault was one of the first western European composers to be influenced by what is now known as world music.
,1,10,N,
,2,10,N,
,0,13,N,
,0,17,HT,"Thamara (1891), opera in 2 acts"
,0,18,HT,"Myrdhin (1912), ""légende dramatique"" in 4 actsOrchestral"
,0,21,HT,Rapsodie cambodgienne (1882)
,0,24,HT,Anisykhia (Inquiétude) (1881) for violin and piano
,0,25,HT,Sous les saules (1881) for violin/cello/clarinet and piano
,0,26,N,
,0,27,HT,"Louise de Mézières (1862), cantata (won Prix de Rome)"
,0,32,HT,Trois Mélodies (Alfred de Musset) (1869)
,0,33,HT,Trente Mélodies populaires de Grèce et d'Orient (1876)
