before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,"He recorded only 12 songs, between 1927 and 1929, but Paul Oliver opined that ""Hawkins was a major figure in black country music""."
,2,0,N,
,3,0,N,
,0,2,HT,"The date and place of his birth are unknown, but there is consensus among blues historians that Hawkins probably originated in either Alabama or, somewhat less definitely, the northern Mississippi Delta."
,1,2,HT,Hawkins recorded a dozen tracks for Paramount Records between 1927 and 1929.
,2,2,N,
,3,2,N,
,4,2,HT,"Paramount released another five singles between 1927 and 1929; these later recordings were issued under his birth name, Walter Hawkins."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
