before,after,paragraphIndex,annotation,sentences
,0,0,HT,Wolfgang Plath (27 December 1930 – 19 March 1995) was a German musicologist specialising in research on Wolfgang Amadeus Mozart.
,0,2,HT,"Born in Riga, Plath studied musicology under Walter Gerstenberg, first at the Free University of Berlin, then at University of Tübingen."
,1,2,HT,His PhD thesis in 1958 dealt with the Klavierbüchlein für Wilhelm Friedemann Bach.
,2,2,HM,"In 1959, he became the assistant of Ernst Fritz Schmid in Augsburg and the International Mozarteum Foundation appointed him, together with Wolfgang Rehm, editor of the Neue Mozart-Ausgabe; Plath held this position until his death."
2.0,3,2,HM,"In 1959, he became the assistant of Ernst Fritz Schmid in Augsburg and the International Mozarteum Foundation appointed him, together with Wolfgang Rehm, editor of the Neue Mozart-Ausgabe; Plath held this position until his death. He also worked as honorary professor at the universities of Augsburg and Salzburg."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,Bericht über das Mozart-Symposion zum Gedenken an Wolfgang Plath (1930–1995).
,4,5,N,
,5,5,N,
,0,6,HT,Wolfgang Rehm: Wolfgang Plath (1930–1995).
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
