before,after,paragraphIndex,annotation,sentences
,0,0,HM,"William Lawrence Mitchell (March 1, 1928 – January 5, 2010) was an American trumpeter, bandleader, soul, R&B, rock and roll, pop and funk record producer and arranger who ran Royal Studios in Memphis, Tennessee."
,1,0,HM,"He was best known for his Hi Records label of the 1970s, which released albums by a large stable of popular Memphis soul artists, including Mitchell himself, Al Green, O. V. Wright, Syl Johnson, Ann Peebles and Quiet Elegance."
,0,2,HT,"Born and raised in Ashland, Mississippi, Mitchell moved to Memphis when he was in high school."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,"Known at the recording studio as ""Papa Willie"", Mitchell earned his nickname by taking over the reins of Hi Records in 1970 and guiding it through its most successful period."
,2,3,N,
,0,4,HT,"A trumpeter and bandleader in his own right, Mitchell released a number of popular singles for Hi Records as an artist in the 1960s, including ""Soul Serenade."""
,1,4,HT,It peaked at number 43 in the UK Singles Chart in April 1968.
,2,4,HT,"Through the 1980s, Mitchell ran his own independent record label, Waylo Records."
,3,4,N,
,4,4,HT,"In 1987, Joyce Cobb recorded several singles for Waylo, one of which made it to No. 3 on the British R&B chart: ""Another Lonely Night (Without You)"", while in 1987, Mitchell worked on a version of Wet Wet Wet's debut album, which was issued in 1988 as The Memphis Sessions."
,0,5,HT,"He and Al Green revived their successful recording partnership in 2003 when Green recorded I Can't Stop, his first collaboration with Mitchell since 1985's He is the Light."
,1,5,HT,Their 2005 follow-up project was Everything's OK.
,0,6,HT,"Mitchell died in Memphis on January 5, 2010, from a cardiac arrest."
,1,6,HT,"His final work was producing the final Solomon Burke studio album, Nothing's Impossible, released in June 2010."
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,0,20,N,
,1,20,N,
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,HT,Poppa Willie The Hi Years / 1962-74
,0,28,N,
,1,28,N,
