before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dani Deahl is a Chicago based EDM, & House music producer, DJ, journalist, and blogger."
,1,0,HT,"She was the producer of a Billboard charted song, ran the music blog DSquared from 2009–2015, and is currently DJ Mag's editor at large."
,0,2,HT,"Born and raised in Chicago, Illinois, Deahl became a DJ and got her first few residencies while she was still attending high school."
,1,2,HT,"In 2006, Deahl became producer and co-host of Red Bar Radio, the first internet podcast to be syndicated on terrestrial radio."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Deahl's blog, DSquared, started in 2009."
,0,4,HT,"In 2014, Deahl did a highly publicized TEDx talk titled ""Women, STEM & EDM."""
,1,4,N,
,2,4,N,
,0,8,HT,"As of 2016, Deahl had taken up a role as an editor for popular music magazine DJ Mag."
,1,8,N,
,0,10,N,
,1,10,N,
