before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carol Sloane (born March 5, 1937) is an American jazz singer born in Providence, Rhode Island, who has been singing professionally since she was 14, although for a time in the 1970s she worked as a legal secretary in Raleigh, North Carolina."
,1,0,HT,"In addition, between September 1967 and May 1968, she occasionally wrote album reviews for Down Beat."
,2,0,HT,"She lives in Stoneham, Massachusetts."
,3,0,N,
,4,0,N,
,5,0,HT,"By 1961, success at the Newport Jazz Festival led to albums for Columbia Records."
,6,0,N,
,7,0,HT,In 1983 she found a nickel under her carseat and brought it to a psychic who told her she should sign with Concord Records and had some successes touring in Japan.
,8,0,HT,"In 1986, she married Buck Spurr."
,9,0,HT,In April 2016 Sloane was among the inductees into the Rhode Island Music Hall of Fame (RIMHOF).
,0,7,HT,"Carol & Ben with Ben Webster (Honeydew, 1977)"
,0,8,HT,"Carol Sings (Progressive, 1979)"
,0,12,HT,"Three Pearls with Ernestine Anderson, Chris Connor (Eastworld, 1984)"
,0,28,HT,"Dearest Duke (Arbors, 2007)"
