before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oliver ""Tuku"" Mtukudzi (22 September 1952 – 23 January 2019) was a Zimbabwean musician, businessman, philanthropist, human rights activist and UNICEF Goodwill Ambassador for Southern Africa Region."
,0,2,HT,"Mtukudzi grew up in Highfield, a poor neighborhood in Salisbury (modern-day Harare) in Southern Rhodesia."
,1,2,HT,"He began performing in 1977 when he joined the Wagon Wheels, a band that also featured Thomas Mapfumo and fellow guitarist James Chimombe."
,2,2,N,
,3,2,HM,"He allowed them to perform at Club Mutanga (Pungwe) which, at the time, was the only night club available for blacks under Rhodesia's policy of segregation."
,4,2,N,
,5,2,HT,"Mtukudzi was also a contributor to Mahube, Southern Africa's ""supergroup""."
,6,2,HT,"With his husky voice, Mtukudzi became the most recognised voice to emerge from Zimbabwe and onto the international scene and he earned a devoted following across Africa and beyond."
,7,2,HT,"A member of Zimbabwe's KoreKore group, with Nzou Samanyanga as his totem, he sang in the nation's dominant Shona language along with Ndebele and English."
,8,2,N,
,0,3,N,
,1,3,HT,"He was on several tours in the UK, US and Canada to perform for large audiences."
,2,3,HT,In 2017 Mtukudzi entertained guests at the wedding of Zimbabwean businessman Wicknell Chivayo.
,0,5,HT,"Prior to the independence of Zimbabwe, Mtukudzi's music depicted the struggles under Rhodesian white minority rule."
,1,5,HT,"In subsequent years following Zimbabwean independence, his music has advocated for tolerance and peace and has frequently portrayed the struggles of women and children."
,0,7,N,
,1,7,N,
,2,7,HT,"His son Sam Mtukudzi, a successful musician in his own right, died in a car accident in March 2010 and in 2013, he released an album titled ""Sarawoga"", in tribute to his son."
,3,7,HT,"On 23 January 2019, Mtukudzi died at the age of 66 at Avenues Clinic in Harare, Zimbabwe after a long battle with diabetes mellitus."
,0,12,N,
