before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Miller ""Frankie"" Ervin (March 27, 1926 – February 1, 2009) was an American R&B singer who recorded both solo and with vocal groups including Johnny Moore's Three Blazers (""Dragnet Blues"", 1953) and The Shields (""You Cheated"", 1958)."
,0,2,N,
,1,2,HT,"After his father left, his mother, Lula Deveroux (or Debroux), moved with her children to Woodville and then Madill, Oklahoma, and encouraged the children (four boys and four girls) to take part in talent shows."
,2,2,HT,"They later moved to Ardmore, Oklahoma, where Frankie learned tap dancing, and sang in church."
,3,2,HT,"In 1942 he joined his older brothers Jesse and Warren, who were working as a dance act, Skid and Slid, in Fort Worth, Texas."
,4,2,HM,"The family moved in 1944 to Los Angeles, where Frankie and Jesse Ervin worked in menial jobs and began performing in clubs on Central Avenue."
,5,2,HT,"In 1951, Frankie Ervin was signed as a singer by Mercury Records, and released the single ""High School Baby"" / ""Got My Shipyard Job Back Again,"" with Maxwell Davis' band and Jesse Ervin on guitar."
,6,2,HT,"The following year, he recorded as featured vocalist with Oscar Moore's Combo, and in 1953 (credited as Frank Evans) recorded with Preston Love's band for Federal Records."
,7,2,HT,"Later in the year he recorded ""Dragnet Blues"" as lead singer with Johnny Moore's Three Blazers, on the Bihari brothers' Modern label."
,8,2,N,
,9,2,N,
,10,2,HT,"In early 1955, he recorded ""Johnny Ace's Last Letter"" with the group."
,11,2,N,
,12,2,HT,"Later in the year, Ervin recorded several Christmas songs with the Blazers, including ""Christmas Eve Baby""."
,13,2,HT,He also recorded under the name Frankie Day for the Caddy label set up by radio DJ Dick Hugg.
,14,2,HT,"In early 1958, record producer George Motola persuaded Ervin to record the song ""You Cheated"", which had been first recorded by a white vocal group, The Slades."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"Ervin continued to record occasionally under his own name for small labels in the late 1950s and early 1960s, but with little success."
,19,2,HT,"He left the music business in the 1960s, before re-emerging in 1982 with San Francisco band Mitch Woods and his Rocket 88."
,20,2,HM,"Following the release of a compilation album of his 1950s material, Dragnet Blues, in 1987, he returned to the recording studio in 1988, to record in Los Angeles with Ernie Freeman's and Charles Brown's bands."
,21,2,HT,"He continued to perform from then on, mainly in the San Francisco area."
,22,2,HT,"A compilation of his recordings from the 1950s to the 1990s, You Cheated, You Lied, was released on his own label, Punchline, in 1996."
,23,2,HT,"He died in San Francisco in 2009, aged 82."
