before,after,paragraphIndex,annotation,sentences
,0,0,HT,Terry Cryer (24 June 1934 – 15 January 2017) was a British jazz and blues photographer.
,1,0,HT,"Described by Mojo as ""The Dean of UK jazz and blues photographers"", Cryer is best known for portraits of some of the genre's most renowned performers."
,0,2,HM,"Cryer was born in Leeds, United Kingdom, to Richard and Florence Cryer and grew up in an impoverished household, which his mother left when he was a year old; at the same age he fell down some stairs, fracturing his skull and contracting spinal meningitis."
,1,2,N,
,2,2,N,
,3,2,HT,"Three years later he joined the army and was sent by the War Office to take photographs in Egypt; Val Wilmer later noted, ""his first job was producing identity cards for 400 fighting men of the East African Pioneer Corps."
,4,2,N,
,5,2,N,
,6,2,HT,"Upon his return to Leeds, Cryer found employment at a Butlins holiday camp where he learned the art of speed printing."
,7,2,HT,In his spare time he went door-to-door offering family photos until tuba player Bob Barclay opened his Studio 20 club in Leeds and invited Cryer to photograph the musicians who performed at the venue.
,8,2,HM,"In 1956, Louis Armstrong played at the Free Trade Hall, Manchester – this was the first time Cryer had photographed a high-profile artist from the United States."
,9,2,N,
,10,2,HM,"However, returning from a Big Bill Broonzy gig in Manchester one night, Cryer broke his neck in a car accident."
,11,2,N,
,12,2,N,
,0,4,HT,"In 1957, Cryer relocated to London, living on Lisle Street opposite trumpeter and band leader Mick Mulligan."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,Cryer also married his first wife Ann Dear in 1957 while on tour with Chris Barber's Jazz Band.
,9,4,N,
,10,4,HT,Sister Rosetta treated the married couple to a night at Liverpool Adelphi as a gift.
,11,4,N,
,0,5,N,
,1,5,HT,His 1958 portrait of Muddy Waters is now featured on the Mississippi Blues Trail to mark the location of his cabin at the Delta.
,2,5,HT,"In addition, Sammy Davis Jr., was so taken with Cryer's picture, captured in 1960, that he used it as his publicity shot throughout the next decade."
,3,5,N,
,4,5,N,
,0,7,HT,"In 1960, Cryer joined the Associated Press agency and was subsequently assigned to work across the globe, including trips to Moscow."
,1,7,N,
,2,7,HT,On his first trip to Russia in 1961 Cryer took a photograph entitled 'Russian Guards at Red Square'.
,3,7,N,
,4,7,HT,It was on his second trip that he and his travelling companion were deported from Russia across the Polish border at Brest Litovsk.
,5,7,N,
,6,7,N,
,7,7,HT,"The latter explains ""I’ve known Terry for many years as a mate and have admired his photographic work for as long as I can remember."
,8,7,N,
,0,9,HT,Cryer's autobiography One in the Eye (written with editor Ian Clayton) was published in 1992.
,1,9,HT,These memoirs are set to be re-published in the UK and USA by Pen & Ink.
,2,9,N,
,0,14,N,
