before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott William Matthew is a singer-songwriter born in Queensland, Australia."
,1,0,HT,"He was a member of alternative pop band Elva Snow (2001–2006), which he co-founded with Spencer Cobrin."
,2,0,HT,On 7 March 2008 he issued his solo debut eponymous album.
,3,0,HT,"His second album, There Is an Ocean That Divides, appeared on 24 April 2009."
,4,0,HT,"On 10 June 2011, Matthew followed with his third album, Gallantry's Favorite Son."
,5,0,HT,He resides and performs as an independent artist in New York City.
,0,2,HT,Scott William Matthew was born in Queensland.
,1,2,HT,"He worked in various Brisbane punk rock groups, before relocating to Sydney where he formed Nicotine."
,2,2,HT,He moved to New York City in 1997.
,3,2,HT,"Matthew was a member of the alternative pop band Elva Snow (2001–2006), which he co-founded with ex-Morrissey backing band member Spencer Cobrin."
,4,2,N,
,5,2,HT,"""Hold Me"" was in 2004's The Last Run, directed by Jonathan Segal and starring Fred Savage, and ""Could Ya"" appeared in the 2005 film Splinter, directed by Kai Maurer."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Matthew also contributed to the original soundtrack of John Cameron Mitchell's dark sexual comedy Shortbus (2006), which includes five of his tracks, ""Upside Down"", ""Surgery"", ""Language"",  ""Little Bird"" and ""In the End (Acoustic)""."
,0,5,HT,"On 7 March 2008 he issued his debut solo album, Scott Matthew, on Glitterhouse Records."
,1,5,N,
,2,5,HT,"His second album, There Is an Ocean That Divides, appeared on 24 April 2009."
,3,5,N,
,4,5,HT,"On 10 June 2011 his third album, Gallantry's Favorite Son, was issued."
,5,5,N,
,6,5,N,
,0,8,HT,"2008 Scott Matthew (Glitterhouse Records, 7 March 2008, GR 677)"
,0,9,N,
,1,9,N,
,0,10,N,
,0,11,HT,"2011 Best of Scott Matthew (digital only, Europe) (Glitterhouse Records, 4 November 2011)"
,0,14,HT,"2016 Life Is Long with Rodrigo Leão (Glitterhouse Records, Universal Music Portugal, 2016)"
