before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"Duffy is originally from Amsterdam, New York, and first started playing guitar at 17, although they had played drums since 5th grade."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"They played a slide guitar solo on ""Holding On"" off The War on Drugs' Grammy-winning album A Deeper Understanding, and in 2019 they played on William Tyler's instrumental album Goes West."
,2,4,HT,"Duffy contributed guitar, slide guitar, and bass on the albums Fading Lines (2016) and European Heartbreak (2018) by Dutch artist Amber Arcades."
,3,4,HT,"Duffy played slide guitar on ""Seven Words"", a 2016 track from the album Front Row Seat to Earth by Weyes Blood."
,4,4,HT,Duffy appeared on Mega Bog's albums Happy Together (2017) and Dolphine (2019).
,5,4,HT,"Duffy was a regular member of indie rock musician Kevin Morby's live band from 2015 to 2018, and played guitar, piano, and bass on his 2017 album City Music."
,6,4,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,Their first full length record Wildly Idle (Humble Before the Void) was released by Woodsist Records in 2017.
,4,8,HT,"Wildy Idle was self-produced by Duffy and recorded partially in Saugerties, New York and partially at their home in Highland Park."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HM,"On March 1, 2019 Hand Habits released their second studio album, placeholder, produced by Brad Cook in Justin Vernon's Wisconsin studio."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"In 2020, Hand Habits released singles ""Pictures of Flowers"", a collaboration with Jess Williamson, and ""Comfortable"", a collaboration with Ryan Hemsworth."
,13,8,HT,"They released their EP dirt in February 2021, and in June of that same year, they released the singles ""motherless"" and ""no reply"", produced by Luke Temple and Jeremy Harris."
,14,8,HT,"Duffy's collaborative project with producer Joel Ford, yes/and, debuted with a self-titled album in July 2021."
,15,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,13,HT,yes/and (2021) (collaboration with Joel Ford)
,0,23,HT,"""Pictures of Flowers"" (2020) (collaboration with Jess Williamson)"
,0,24,HT,"""Comfortable""(2020) (collaboration with Ryan Hemsworth)"
