before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip Jackson (September 28, 1951 – October 30, 2009), best known as Norton Buffalo, was an American singer-songwriter, country and blues harmonica player, record producer, bandleader and recording artist who was a versatile proponent of the harmonica, including chromatic and diatonic."
,0,2,HT,"Buffalo, the son of a harmonica player, was born in Oakland, California, and raised in Richmond, California."
,1,2,N,
,2,2,HM,"By the early 1970s he gained renown as a San Francisco Bay Area musician, playing with such Bay Area groups as Clover, The Moonlighters led by Bill Kirchen, and Elvin Bishop."
,0,3,HT,"In early 1976 Buffalo joined the ""farewell"" European tour of Commander Cody and His Lost Planet Airmen, and was recorded on the band's final live album We've Got a Live One Here!, which included Buffalo's song ""Eighteen Wheels."""
,1,3,HT,"After the tour, Buffalo returned to California, briefly played with a number of local bands, and later in 1976 he joined the Steve Miller Band's Fly Like an Eagle Tour."
,2,3,HT,"He also played harmonica on the band's hit follow-up album Book of Dreams, released in May 1977."
,3,3,N,
,0,4,HT,"By the late 1970s Buffalo had formed his own band, The Stampede, and recorded two Capitol Records albums: Lovin' in the Valley of the Moon and Desert Horizon."
,1,4,HT,In 1977 his harmonica work appeared on Bonnie Raitt's Sweet Forgiveness and The Doobie Brothers' Livin' on the Fault Line albums.
,2,4,HT,"Not long after the release of his second album in 1979, Buffalo and his band were featured on the PBS music television program Austin City Limits."
,3,4,HT,In 1981 he produced an album for the popular Northwest band Wheatfield.
,4,4,HT,"He was a member of the Mickey Hart band High Noon in the late 70s and early 80s with Merl Saunders, Mike Hinton, Jim McPhearson, Vicki Randle, and Bobby Vega, and played with Saunders on the Rainforest Band album It's in the Air in 1993."
,0,5,N,
,1,5,HT,"An example of Buffalo's solo on ""Runaway"" can be seen on Bonnie Raitt's portion of the ""Midnight Special"" TV program broadcast on June 10, 1977, entitled ""Little Feat and Friends."""
,0,6,N,
,1,6,N,
,2,6,HT,"He had another cameo in Michael Cimino's 1979 film Heaven's Gate starring Kris Kristofferson, Christopher Walken, Sam Waterston and Jeff Bridges."
,3,6,N,
,0,7,HT,Norton performed and recorded as a member of The Steve Miller Band for over 32 years.
,1,7,N,
,2,7,N,
,3,7,HT,"Norton continued to tour with The Steve Miller Band thru early 2009, including a show on Maui, with recognizable harmonies & harmonica."
,0,8,HT,"On September 2, 2009, Buffalo was diagnosed with stage four adenocarcinoma of the lower right lobe of the lung."
,1,8,HT,"The next day, he found out that it had spread to his brain."
,2,8,HT,"Norton retired to his home in Paradise, California, where he sought treatment at Feather River Hospital."
,3,8,HT,"He died on October 30, 2009, in Feather River Hospital."
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,Buffalo played harmonica on two tracks on The Doobie Brothers' Grammy-award-winning 1978 album Minute by Minute.
,1,10,HT,"He was also nominated for a Grammy in 1992 for ""Best Country Instrumental Performance"" for the tune ""Song for Jessica"" from his 1991 duet album R&B with Guitarist Roy Rogers on Blind Pig Records."
,0,14,HT,"R & B (1991), Blind Pig Records – with slide guitarist Roy Rogers"
,0,15,HT,"Travellin’ Tracks (1992), Blind Pig – with Roy Rogers"
,0,16,HT,"Here Comes the Rain (1993), Rounder Records – guest artist appearing with Laurie Lewis"
,0,17,HT,"It's in the Air (1993), Summertone – guest artist appearing with Merl Saunders & the Rainforest Band"
,0,18,HT,"In the Third Degree (1996), Mirage Independent – guest artist appearing with James Ibold and the Impostors"
,0,21,HT,"Roots of Our Nature (2003), Blind Big – with Roy Rogers"
,0,22,HT,"The Spirit of Hawaiian Slack Key Guitar (2008), Daniel Ho Creations – with George Kahumoku Jr."
,0,23,HT,"From Paradise (2012), Moon Valley Music – with George Kahumoku Jr. With Elvin Bishop"
