before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Hirsch (born 1956) is a German conductor, especially of opera."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HM,"Subsequently he was assistant to Michael Gielen at the Oper Frankfurt, where he was first Kapellmeister from 1984 to 1987."
,2,2,HM,Hirsch conducted the premiere of the revised and complete version of Luigi Nono's Prometeo at La Scala in Milan in 1985.
,3,2,HM,"A year later, he conducted the world premiere of Hans Zender's opera Stephen Climax in Frankfurt, and of Nono's Risonanze Erranti."
,4,2,HT,"He has conducted opera in Europe (at the Welsh National Opera, the English National Opera, the Nederlandse Opera and the Staatsoper Unter den Linden among others)."
,5,2,N,
,6,2,HT,"He has worked with the hr-Sinfonieorchester, the  MDR Sinfonieorchester, the  National Orchestra of Belgium and the Bournemouth Symphony Orchestra."
,7,2,HT,"He appeared at international festivals such as the Salzburg Festival,  the Bologna Festival, Steirischer Herbst, the Ars Musica in Brussels, the Berliner Festwochen the Munich Biennale and the Festival d'automne à Paris."
,8,2,N,
,9,2,N,
