before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Anthony Orlando Cassavitis (born April 3, 1944) is an American singer, songwriter, producer, music executive, and actor."
,1,0,HT,He is best known for his work as part of Tony Orlando and Dawn as well as their 1970s recordings and television show.
,2,0,HT,His career in the music industry has spanned over 60 years.
,0,1,HT,"Orlando formed the doo-wop group The Five Gents in 1958 at the age of 14, with whom he recorded demos that got the attention of music publisher and producer Don Kirshner."
,1,1,HT,"At the age of 17, in 1961, Orlando released the song ""Ding Dong"" on the MILO record label."
,2,1,HM,"Kirshner hired him to write songs at 1650 Broadway, Manhattan as part New York's thriving Brill Building songwriting community, along with other songwriters Carole King, Neil Sedaka, Toni Wine, Barry Mann, Cynthia Weil, Bobby Darin, Connie Francis, and Tom and Jerry, who did not make it in the office until they later changed their name to Simon and Garfunkel."
,3,1,HT,"Orlando was also hired to sing on songwriter demos, and singles released with Orlando as a solo artist began to enter the charts in the US and the UK beginning in 1961 with ""Halfway to Paradise"" and ""Bless You"" when he was 16."
,4,1,HT,"Orlando continued as a solo artist and also became a producer himself, as well as a successful music executive in the late 1960s."
,5,1,HT,"He was hired by Clive Davis as the general manager of Columbia Records' publishing imprint, April-Blackwood Music in 1967, and by the late 1960s had been promoted to vice-president of Columbia/CBS Music."
,0,2,HT,"In 1969, Orlando signed Barry Manilow to his first recording contract with Bell Records, co-writing with him and producing Manilow's earliest tracks."
,1,2,N,
,2,2,HT,"He recorded ""Candida"" as lead vocalist under the pseudonym ""Dawn"" in 1970, and when the song became an international number-one song, he began to use his name in the group becoming ""Dawn featuring Tony Orlando"" and then ""Tony Orlando and Dawn""."
,3,2,N,
,4,2,N,
,5,2,HT,"They then broke up in 1978, after which he has performed as Tony Orlando."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"Michael Anthony Orlando Cassavitis was born on April 3, 1944, the son of a Greek father and a Puerto Rican mother."
,1,5,HT,"He spent his earliest years in Hell's Kitchen, Manhattan, New York."
,2,5,HT,"In his teenage years, the family moved to Union City, New Jersey, and later Hasbrouck Heights, New Jersey."
,3,5,HT,"Orlando's musical career started with The Five Gents, a doo-wop group he formed in 1959 at age 15, with whom he recorded demo tapes."
,4,5,HT,"He got the attention of music publisher and producer Don Kirshner, who hired him to write songs in an office across from New York's Brill Building, along with Carole King, Neil Sedaka, Toni Wine, Barry Mann, Bobby Darin, Connie Francis, and Tom and Jerry, who didn't make it in the office until they changed their name to Simon and Garfunkel."
,5,5,N,
,6,5,HT,"He also appeared at the Brooklyn Paramount Theater with DJ Murray the K.  Orlando also had four records that ""Bubbled Under"" the Hot 100: ""Chills"" in 1962, ""Shirley"" and ""I'll Be There"" in 1963, and ""I Was A Boy (When You Needed A Man)"" as by Billy Shields in April 1969."
,7,5,N,
,8,5,HT,"Released as a single in 1962, the song was picked up by the Beatles who included it in their set lists on the Beatles Winter 1963 Helen Shapiro Tour; a recorded version was released on their 2013 album On Air – Live at the BBC Volume 2."
,0,6,N,
,1,6,HT,"For Her To Show Up)"", which charted locally in Chicago and ""Bubbled Under"" the Hot 100 in July 1967."
,2,6,HT,"That year, Clive Davis hired Orlando as general manager of Columbia Records publishing subsidiary April-Blackwood Music."
,3,6,HT,"By the late 1960s, Orlando had worked his way up to vice president of a larger publishing company, CBS Music, where he signed, co-wrote with and produced Barry Manilow (under the name ""Featherbed"") and worked with James Taylor, the Grateful Dead, Laura Nyro and other artists."
,4,6,HT,"In the summer of 1969 he recorded with the studio group Wind and had a #28 hit that year with ""Make Believe"" on producer Bo Gentry's Life Records."
,5,6,N,
,6,6,HT,"If the record failed, Orlando didn't want it to affect his reputation, so he used a pseudonym:  Dawn."
,0,8,HT,"Orlando recorded the record ""Candida"", with backup singers including Toni Wine (who wrote the song) and Linda November."
,1,8,HT,"Concerned about a possible conflict of interest with his April-Blackwood duties, Orlando sang under the condition that his name not be associated with the project, so it was released under the simple name of ""Dawn"", the middle name of the daughter of Bell records executive Steve Wax."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Orlando then discovered that there were six touring groups using that name, so Dawn became ""Dawn featuring Tony Orlando"", which changed to Tony Orlando and Dawn in 1973."
,0,9,HT,"The new group recorded more hits, including ""Tie a Yellow Ribbon Round the Ole Oak Tree"" (1973) and ""He Don't Love You (Like I Love You)"" (1975), a cover of the Jerry Butler hit, ""He Will Break Your Heart""."
,1,9,N,
,2,9,HT,"As described in The San Francisco Chronicle, ""Tony Orlando and Dawn burst out of television sets during the Ford administration, a sunny antidote to the dark cynicism that followed Watergate."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"It welcomed the biggest names in show business each week as Orlando's guests, including his boyhood idols, Jackie Gleason and Jerry Lewis."
,0,10,HT,"At the 1976 Republican National Convention in Kansas City, Missouri, Orlando danced to the tune of ""Tie a Yellow Ribbon"" with then First Lady Betty Ford."
,1,10,N,
,2,10,N,
,3,10,HT,"Ronald Reagan unsuccessfully challenged Gerald Ford, for the presidential nomination that year but came back in 1980 to claim the presidency itself."
,4,10,HT,"Ray Barnhart, a Reagan co-manager from Texas, criticized Mrs. Ford for having ""danced a jig"" with Orlando."
,5,10,HT,"Barbara Staff, another Texas co-chairman, called Betty Ford's behavior ""a low, cheap shot""."
,6,10,HT,"On October 12, 2015, with Telma Hopkins and Joyce Vincent Wilson present, Pacific Pioneer Broadcasters honored Orlando with their Art Gilmore Career Achievement Award at a celebrity luncheon."
,0,12,HT,"Along with the fame, Orlando had personal battles in the 1970s."
,1,12,N,
,2,12,HT,"In 1977, due to the death of his sister, and the suicide of Orlando's close friend, comedian Freddie Prinze, Orlando had a breakdown, and retired from singing."
,3,12,N,
,4,12,HT,"From then, he continued as a solo artist, charting with two singles - the dance hit ""Don't Let Go"" in 1978 and ""Sweets For My Sweet"" in 1979."
,5,12,HT,"In the 1980s, he was a dominant force in Las Vegas, headlining various hotels with sold-out audiences."
5.0,6,12,HM,"In the 1980s, he was a dominant force in Las Vegas, headlining various hotels with sold-out audiences. Orlando continued primarily as a solo singer, performing on tour and regularly in Las Vegas and Branson, Missouri."
,7,12,HM,He hosted the New York City portions of the MDA Labor Day Telethon on WWOR-TV since the 1980s but quit in 2011 in response to Jerry Lewis' firing from the Muscular Dystrophy Association.
,8,12,HT,"He has won the Casino Entertainer of the Year Award, the Best All Around Entertainer - Las Vegas four times, and, prior to that, three times in Atlantic City, the Jukebox Artist of the Year Award from the Amusement and Music Owners Association of New York, The Ellis Island Medal of Honor, and has also been bestowed with The Bob Hope Award for excellence in entertainment from the Congressional Medal of Honor Society in honor of his efforts on behalf of United States veterans."
,9,12,HT,His work on behalf of American veterans led to his being named Honorary Chairman at the 40th Anniversary at the NAM-POW's Homecoming Celebration at the Richard M. Nixon Presidential Library in 2014.
,10,12,N,
,11,12,HT,"He hosts the annual Congressional Medal of Honor dinner in Dallas, Texas."
,12,12,HT,"He has served as the Master of Ceremonies at the Secretary of Defense Freedom Awards at the Pentagon in Washington, DC."
,13,12,HT,"In 2020, Orlando began hosting a Saturday night oldies program for WABC Radio as the New York City station partially restored its music format."
,0,14,HT,"Orlando's first TV appearance was in 1976 on the series Chico and the Man as ""Tomas Garcia""."
