before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is noted for the ""tropical house"" subgenre, and first coined the term in 2013."
,0,2,HT,Johnston grew up on a dairy farm in a small rural town in New South Wales before moving to Sydney to enroll in a music production school.
,1,2,HT,"Speaking in an interview, he said ""I grew up on this massive dairy farm with 2,000 to 3,000 cows, and we would milk them every morning and afternoon."
,2,2,N,
,3,2,HT,"After that, I ended up moving to Sydney to go to school."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"He previously used a number of stage names while growing up such as Dirty-D, Bassics, Tommy and Tom Foolery but they were never used professionally."
,0,4,HT,"Tom Johnston (his real name) studied at the prestigious high school in Australia, The King's school."
,1,4,N,
,2,4,N,
,0,6,HT,"Johnston refers to his summery, laid-back dance tracks as tropical house."
,1,6,HT,"Inspired by deep house as well as acoustic rock and jam bands, his tracks heavily feature live instruments, particularly saxophone, flute, piano, and guitar, and generally have a relaxed, sunny, uplifting feel."
,2,6,N,
,3,6,HT,"Speaking about his involvement in the genre, Johnston said ""I just wanna be Thomas Jack and do my thing."
,4,6,N,
4.0,5,6,HM,"I fear that, in a year, I'm gonna be jammed in this corner. And everyone's gonna know me as just that""."
,0,9,HT,"Johnston's first manager, Myles Shear, discovered him on SoundCloud and flew him to Miami."
,1,9,N,
,2,9,N,
,3,9,HT,"His busy touring schedule brought him to clubs around the globe, causing Johnston to refer to himself as ""homeless"" but he has spent a considerable amount of time in the United States, particularly in Florida."
,4,9,HT,"After devoting much of 2014 to remixes (including his take on Gabriel Rios' ""Gold"") and live gigs, he released a new single, ""Rivers""."
,0,11,HT,"In August 2015, Johnston went on the We Are Your Friends movie tour along with several other artists such as Hook n Sling, MAKJ, SNBRN, Anna Lunoe and Michael Woods."
,1,11,N,
,2,11,HT,"On 30 October 2015, Johnston released his debut single ""Rivers"" featuring Norwegian singers Nico & Vinz."
,3,11,N,
,4,11,HT,"On 26 November 2015, an official music video was uploaded to Thomas Jack's YouTube channel."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"I've got an album to finish at the moment which is pretty cool""."
,0,13,HT,Johnston had planned to release his debut studio album in 2016.
,1,13,HT,"He said ""I'm just starting to get into it now, so I'm not sure."
,2,13,N,
,3,13,HT,"I've had such a hectic tour schedule over the summer, so it really slowed down my production."
,4,13,HT,"But I have a bit of time off now, so I can focus."
,5,13,N,
,6,13,HT,"On 8 July 2016, he released his second single ""Rise Up"" with English singer Jasmine Thompson."
,7,13,N,
,8,13,N,
,0,15,HT,"He began using the term ""tropical house"" somewhat jokingly, but it stuck, and international producers such as Kygo and Klingande soon became associated with the subgenre."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,Johnston introduced Kygo to his former manager Myles Shear which has helped to launch the careers of Kygo and Klingande.
,6,15,HT,"When asked about how he sees himself in the genre, Johnston said ""I just was always doing my thing – it really wasn't anything planned."
,7,15,N,
,8,15,N,
,9,15,N,
,0,19,N,
,1,19,N,
,0,20,N,
