before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sara Niemietz () (born June 7, 1992) is an American singer/songwriter and actress based in Los Angeles, California."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"She is a featured artist on Richard Marx's A Night Out with Friends (2012) (PBS), Christmas Spirit (2012), and B. J. Thomas's The Living Room Sessions (2013)."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Reunited in 2012, Niemietz and Thomas recorded ""Hooked on a Feeling"" for Thomas' The Living Room Sessions (2013) album."
,4,2,HT,"Delivering Chicago and Broadway theater performances, beginning at age 9, Niemietz continued her career in California with television roles, film roles, soundtrack productions, music videos and CDs."
,5,2,HT,"Niemietz played young Helen in Hollywood Arms (2002), the Broadway presentation of Carol Burnett's memoirs."
,6,2,HT,"She is Polly in the feature film Akeelah and the Bee (2006), and Niemietz played a starring role of Patrice in the world premier of Jason Robert Brown's musical, 13 at the Mark Taper Forum in 2007."
,7,2,HT,"Niemietz is the vocalist on the soundtrack for The Exorcism of Emily Rose (2005) and she is also the guitarist on the 2010 season of the television series, Glee."
,8,2,HT,"Niemietz graduated from Saugus High School in 2010, maintained an ""A"" level GPA, was active in the school's Theater Department and played Luisa in Saugus High School's production of The Fantasticks during her senior year."
,9,2,HT,She is also a graduate of the Barbizon School of Acting and Modeling (Chicago).
,0,4,HT,"With high school behind her, Niemietz teamed with Emmy Award winner, W. G. Snuffy Walden, and Taylor Made Studios for her latest EP offerings, Push Play and Christmas Favorites."
,1,4,N,
,2,4,HT,"Niemietz's cover of Adele's ""Rolling in the Deep"" brought 7 million views after her YouTube presentations caught the attention of Ellen DeGeneres."
,3,4,HT,"Niemietz appeared as a featured artist on the Ellen DeGeneres Show in May 2011, and, in January 2012, she charted #14 on Billboard magazine's, Next Big Sound."
,4,4,HT,"On June 10, 2012, Niemietz was again invited to share the stage with 5-time Grammy Award-winning, B. J. Thomas, some fifteen years after their initial impromptu performance."
,5,4,HT,"Niemietz is featured on Thomas' 2013 album, The Living Room Sessions, with Niemietz and Thomas performing a duet of his 1968 Top 10 hit, ""Hooked on a Feeling."""
,0,5,HT,"Niemietz is also featured in duet with Richard Marx on his 2012 album and PBS live television special, A Night Out"
,1,5,N,
,2,5,HT,"Marx again called upon Niemietz to perform ""Santa Claus is Coming to Town,"" a duet, for his first Christmas album, Christmas Spirit."
,3,5,HT,"Niemietz and Walden co-wrote the song, ""Set You Free"" for Phil Scarpaci's 2011 film,"
,4,5,N,
,5,5,HT,"Niemietz and Walden also wrote the song, ""Never Too Far From Home"" which Niemietz performs in the 2012 short film, Stetson, Street Dog of Park City, a film promoting the adoption of abandoned pets."
,6,5,HT,"On June 28, 2013, shortly after her twenty-first birthday, Niemietz took the stage with B. J. Thomas to perform ""Hooked on a Feeling"" at the Grand Ole Opry."
,7,5,HT,"On May 31, 2014, Niemietz performed with Mary Ann Mobley at the tenth annual What A Pair! benefit for cancer research, at the Saban Theater, in Beverly Hills."
,8,5,HT,"Melissa Manchester and Niemietz (BMI) co-wrote the song ""Feeling For You"" for Manchester's album, You Gotta Love the Life (2015), with Keb' Mo' producing the song and playing guitar on the track."
,9,5,N,
,10,5,N,
,0,6,N,
,1,6,HT,"Right For Vintage, released on July 30, 2015."
,2,6,HT,"Rearranged by Bradlee, the Talking Heads', ""This Must Be the Place (Naive Melody)"" (1983), is transformed into a swing piece featuring the horns of  Lemar Guillary and Danny Janklow."
,3,6,HT,"An accompanying music video was released on August 20, 2015."
,4,6,HT,September continued to be a busy time for Niemietz in 2015.
,5,6,HM,"She performed at the Governor's Ball after-party for the Emmy Awards on September 20, rushing back to Los Angeles after performing at the ninetieth birthday-bash for Gerald Hines at the University of Houston on the previous evening."
,6,6,HT,"Postmodern Jukebox released a second collaborative video featuring Niemietz, singing Scott Bradlee's rendition of ""Hey Ya!"" (2003) by Outkast, with Matt Bloyd and Kenton Chen backing Niemietz on vocals."
,7,6,HT,"Niemietz released her new EP, Fountain & Vine on September 22, with her song ""Taxi Outside"" as the first video - single."
,8,6,HT,Niemietz spoke with Next Big Thing Radio about these activities on September 21.
,9,6,HT,"In November 2015, Niemietz joined the U.S. Northeastern leg of the Postmodern Jukebox tour, culminating the season at the Microsoft Theater in Los Angeles on December 11, 2015."
,10,6,HT,"Time magazine reported on Niemietz' third music video with Postmodern Jukebox, a Dixieland arrangement of Justin Bieber's ""Love Yourself"" (2015),On March 26, 2016, Niemietz performed as a featured vocalist with PostModern Jukebox at the Dubai Jazz Festival."
,11,6,HT,"Niemietz performed throughout the 75 show European Union tour, culminating in Istanbul, Turkey on June 3."
,12,6,HT,"In August 2016, she released another video with Postmodern Jukebox, I Will Survive."
,0,8,HM,"Sara Niemietz's professional stage career began on April 19, 2002, at the Goodman Theater in Chicago, when she played the character of young Carol Burnett (Young Helen) in the pre-Broadway production of Hollywood Arms."
,1,8,HT,Niemietz played the younger (1941 era)
,2,8,HT,"Helen in the first act, with Donna Lynne Champlin playing (1951 era)"
,3,8,N,
,4,8,HT,"Following the Chicago run, she played 76 performances on Broadway at age 10."
,5,8,HT,"While in New York, Niemietz also played the lead character in Pamela's First Musical at the Lincoln Center for the Performing Arts; adapted from the children's book, written by Wendy Wasserstein, music was written by Cy Coleman and lyrics provided by David Zippel."
,6,8,HM,"In Los Angeles, in 2007, Niemietz played the role of Patrice in the Los Angeles premiere of the Jason Robert Brown and Dan Elish musical, 13."
,7,8,N,
,8,8,HM,"The Los Angeles production of 13, with an all teenage cast and band, received a nomination for the 2007 LA Stage Alliance Ovation Awards, World Premiere MusicalNiemietz was chosen to play the role of Wanda in Enter Laughing, The Musical, a one night only performance (January 28, 2013), honoring Carl Reiner's seventy-fifth year in the entertainment industry."
,9,8,HM,"In 2015, Niemietz was again cast as Wanda in Carl Reiner's musical, Enter Laughing, this time at the Wallis Annenberg Theater in Beverly Hills, CA."
,0,10,HT,Sara Niemietz is the credited vocalist for The Exorcism of Emily Rose (2005).
,1,10,HT,Niemietz worked with film composer Christopher Young on The Exorcism of Emily Rose and provided vocals again on Young's compositions for The Uninvited (2008).
,2,10,N,
,0,11,N,
,0,12,N,
,0,17,N,
,0,19,N,
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,HT,"In 2003, Niemietz played the part of Mona in the short film, Home, which was written and directed by Nancy Deren."
,0,25,HT,"On September 15, 2002, Sara Niemietz and Donna Lynne Champlin performed the song, ""I'm Always Chasing Rainbows"" before an estimated audience of fifty thousand in Times Square at the eleventh annual Broadway on Broadway event."
,1,25,HT,"Niemietz and Champlin also performed ""I'm Always Chasing Rainbows"" on ABC's The View in 2002."
,2,25,HT,"On May 4, 2011, Sara Niemietz made a featured artist appearance on The Ellen DeGeneres Show."
,3,25,HT,"In July 2011, Niemietz was interviewed on SVCtv's House Blend, where she premiered her song, ""Dangerous Outside""."
,4,25,HT,"On May 31, 2012, on episode 109 of Front Row Center featuring Richard Marx' A Night Out With Friends."
,5,25,N,
,6,25,HT,"On September 15, 2014, Niemietz' rendition of The Byrds', ""Turn!"
,7,25,N,
,8,25,N,
,9,25,N,
,10,25,HT,"For 2015, Niemietz' cover of Etta James, ""At Last"", was chosen for the eight-week prime-time television promotion for Scandal's (ABC's) fifth season."
,11,25,HT,"On March 11, 2016, Niemietz covered a big band version of Elle King's ""Ex's & Oh's"" with tap dancer Sarah Reich on MTV UK."
