before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James ""Slim"" Hand (July 7, 1952 – June 8, 2020) was an American country music singer and songwriter."
,0,2,HM,"James Edward Hand was born on July 7, 1952 in Waco, Texas."
,1,2,HM,"He was raised in the community of Tokio in McLennan County, Texas, and took to guitar playing and singing when approximately twelve years old."
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"As a teenager, Hand joined a small band and began performing in honky-tonks and roadhouses across the state of Texas."
,1,4,N,
,2,4,HT,"After years of continuous traveling and live performances, he released his first album in 1999, when he was 47 years old."
,3,4,HT,"In 2014, Hand played a fictional version of himself in the independent film Thank You a Lot."
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,N,
,1,6,HT,"His music reportedly can match the ""rigor"" of historical performers of country music, ""with the slightest touch of outlaw bluster,"" while his voice can be ""uncertain in moments."""
,2,6,HT,"On the release of his first album, one reviewer wrote that Hand ""sings the songs as if he has lived every minute of them,"" while The Washington Post's reviewer called him ""the real deal,"" a view shared also by Willie Nelson."
,0,12,N,
