before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jorge Mário da Silva, more commonly known by his stage name Seu Jorge (born June 8, 1970; Portuguese pronunciation: [ˈsew ˈʒɔʁʒi]), is a Brazilian musical artist, songwriter, and actor."
,1,0,N,
,2,0,N,
,3,0,HT,Jorge is also known for his film roles as Mané Galinha in the 2002 film City of God and as Pelé dos Santos in the 2004 film The Life Aquatic with Steve Zissou.
,4,0,N,
,0,2,HT,"First born of four children (the others being Charles, Vitório and Rogério), Seu Jorge had a tough childhood in the neighborhood of Gogó da Ema, in Belford Roxo."
,1,2,HT,"Started working in a tire shop when he was only 10 years old, the first of various occupation such as courier, joiner, and being potato peeler in a bar."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"It was there which, in 1990, the slaughtering of his brother Vitório tore his family apart, and Seu Jorge ended up being homeless for around three years."
,6,2,N,
,7,2,N,
,8,2,HT,"Since he had no place to sleep, Seu Jorge slept in the theater, between 1993 and 1997 - the year where he joined the band Farofa Carioca."
,0,4,N,
,1,4,HT,"He appeared in the critically acclaimed 2002 film City of God as Mané Galinha, directed by filmmakers Fernando Meirelles and Katia Lund, and then played Pelé dos Santos in Wes Anderson's The Life Aquatic with Steve Zissou, for which he provided much of the soundtrack in the form of Portuguese language cover versions of David Bowie classics."
,2,4,N,
,3,4,HT,"""In June 2006, he performed at Bonnaroo music festival in Manchester, Tennessee and at the Festival Sudoeste TMN in Portugal."
,4,4,HT,"He has also performed in 2006 at the Bluesfest in Ottawa, Ontario and performed at the Harbourfront in Toronto, Ontario."
,5,4,N,
,6,4,HT,In January 2010 he performed with Thievery Corporation at the Austin City Limits.
,7,4,HT,"His album 'América Brasil' had a limited Brazilian release in 2007 under his label Cafuné Gravadora, distributed in the UK by Proper Music Distribution."
,8,4,HT,"In May 2010, Now-Again Records announced that Jorge's new album, Seu Jorge & Almaz, a collaboration with drummer Pupillo and guitarist Lucio Maia from Nação Zumbi and bassist and composer Antonio Pinto would be released  in North America, Japan, Australia and New Zealand on July 27 and in Europe on September 14."
,9,4,N,
,10,4,HT,"""In 2011, he collaborated with Beck on the Mario C. remix of ""Tropicália"" for the Red Hot Organization's most recent charitable album ""Red Hot+Rio 2.""In 2012, he collaborated with American fashion designer Rachel Roy on a line of sportswear, footwear, jewelry and handbags."
,11,4,HT,"In 2015, he was nominated for the 16th Latin Grammy Awards in the Best Brazilian Contemporary Pop Album category."
,12,4,HT,"On September 8, he performed after lighting the cauldron in the 2016 Summer Paralympics opening ceremony in Rio de Janeiro."
,13,4,N,
,14,4,N,
