before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marcel Theo Hall (April 8, 1964 – July 16, 2021), known professionally as Biz Markie, was an American rapper, DJ, and record producer."
,1,0,HT,"Markie was best known for his 1989 single ""Just a Friend"", which became a top 40 hit in several countries."
,2,0,N,
,3,0,N,
,0,2,HT,"Markie was born in Manhattan in the neighborhood of Harlem, New York City."
,1,2,HT,"He was raised on Long Island in the hamlet of Brentwood and the village of Patchogue, where he spent his teenage years and where, on September 25, 2021, the intersection of South Street and West Avenue, across the street from his then-home, was dedicated as Biz Markie Way."
,2,2,HT,He graduated from Longwood High School in Middle Island in 1982.
,3,2,HT,"Markie began his career in New York City nightclubs and later gained regional recognition by performing at colleges in Washington, D.C., Maryland, Virginia, and Pennsylvania."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,6,HT,Biz Markie was interviewed in the 1986 cult documentary Big Fun in the Big Town.
,1,6,HT,"Markie released his debut album Goin' Off in 1988, which attracted a fair amount of attention, largely due to the lead single, ""Make the Music with Your Mouth, Biz""."
,2,6,N,
,3,6,N,
,0,7,HT,"On October 10, 1989, Markie's second studio album, The Biz Never Sleeps was released on Cold Chillin'/Warner Bros."
,1,7,N,
,2,7,N,
,3,7,HT,"The song interpolates the 1968 song ""You Got What I Need"" by singer-songwriter Freddie Scott, whose basic chord and melody provided the base for the song's chorus."
,4,7,N,
,5,7,N,
,0,9,HT,"Markie's third studio album I Need a Haircut was released on August 27, 1991, on Cold Chillin'/Warner Bros."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"Markie responded in 1993 with the mischievously titled All Samples Cleared!, but his career had been hurt by the publicity emanating from the lawsuit, and the record suffered accordingly."
,6,9,HT,"For the remainder of the decade, Markie occasionally made television appearances, including guest appearances on In Living Color; as contestant Damian ""Foosball"" Franklin in the recurring game show sketch ""The Dirty Dozens""; as Marlon Cain in ""Ed Bacon: Guidance Counselor""; in a 1996 freestyle rap commercial on MTV2; and in the 1993 superhero film Meteor Man."
,7,9,HT,"He also made numerous guest appearances with the Beastie Boys on Check Your Head (1992), Ill Communication (1994), Hello Nasty (1998), and their anthology The Sounds of Science (1999)."
,8,9,HT,"He also rapped on the song ""Schizo Jam"" on Don Byron's 1998 release, Nu Blaxploitation (Blue Note/Capitol) and worked with Canibus on the first track on the Office Space soundtrack (1999)."
,9,9,HT,"He also rapped on the track ""So Fresh"" alongside Slick Rick on Will Smith's 1999 album Willennium."
,10,9,HT,"In 1996, Markie appeared on the Red Hot Organization's compilation CD, America Is Dying Slowly, alongside Wu-Tang Clan, Coolio, and Fat Joe, among others."
,11,9,N,
,12,9,HT,"In 1997, a sample of a Markie recording appeared in the Rolling Stones' song ""Anybody Seen My Baby?"" from their album Bridges to Babylon."
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,HT,"In 1999, Markie appeared on Len's song ""Beautiful Day"" on their album You Can't Stop the Bum Rush, as well as on Alliance Ethnik's album Fat Comeback."
,0,11,HT,"In 2002, Markie appeared in Men in Black II, with Will Smith and Tommy Lee Jones, playing an alien parody of himself, whose native language sounded exactly like beatboxing."
,1,11,HT,"He also provided rap vocals and sang the hook for the remixed version of Mario's single ""Just a Friend 2002"", which sampled his own song from 13 years before."
,2,11,N,
,3,11,N,
,4,11,HT,"In 2005, Markie detoured from his recording duties to appear on the first season of the television show Celebrity Fit Club, which challenged celebrities to lose weight by a combination of diet and exercise."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,HT,"Markie also performed a beatboxing segment, ""Biz's Beat of the Day"", on the Nick Jr. show Yo Gabba Gabba!Markie began opening in 2008 for Chris Rock on the comedian's ""No Apologies"" tour."
,10,11,N,
,11,11,HT,"In December 2009, Biz Markie appeared in a RadioShack commercial, repeating the line: ""Oh Snap!"
,12,11,N,
,13,11,HT,That same year saw his debut with Andy Milonakis in television commercials for the commercial Internet service Tune Up.
,0,13,HT,"In 2010, Markie appeared on VH1's 100 Greatest Artists of All Time, providing commentary throughout the series."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"On November 11, 2010, Markie sat in with the Roots on Late Night with Jimmy Fallon, and performed ""Just a Friend"" with actor Jeff Goldblum."
,6,13,HT,"In 2013, Markie toured with the Yo Gabba Gabba!"
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,HT,"He voiced Rudd Rhymez's DJ Tiny Timmy Scratch It in the Randy Cunningham: 9th Grade Ninja episode ""Hip Hopocalypse Now""."
,12,13,N,
,13,13,N,
,14,13,HT,"In 2014, Markie appeared in the Syfy network film Sharknado 2: The Second One."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,21,13,HT,"He also rapped alongside singer Ke$ha on the Flaming Lips song ""2012 (You Must Be Upgraded)""."
,22,13,N,
,23,13,N,
,0,15,HT,"In 2020, Markie started hosting a radio show on SiriusXM on LL Cool J's Rock the Bells Radio (channel 43) every weekday from 1:00 to 4:00 EST."
,0,17,HT,"In April 2020, Markie was hospitalized due to severe complications from Type 2 diabetes."
,1,17,HT,"In December 2020, it was reported that Markie was staying in a rehabilitation facility as a result of a stroke he had suffered after going into a diabetic coma."
,2,17,HT,"On July 1, 2021, rumors of his death circulated on Twitter."
,3,17,N,
,4,17,HT,Markie died at a Baltimore hospital fifteen days later on July 16 at age 57.
