before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Elzear ""Zez"" Confrey (3 April 1895 – 22 November 1971) was an American composer and performer of novelty piano and jazz music."
,1,0,N,
,2,0,N,
,0,2,HT,"Confrey was born in Peru, Illinois, United States, the youngest child of Thomas and Margaret Confrey."
,1,2,N,
,2,2,N,
,3,2,HT,By 1916 he was a staff pianist for Witmarks in Chicago.
,4,2,HT,He also enlisted in the US Navy in 1917.
,5,2,N,
,6,2,N,
,0,3,HT,"In 1921 Confrey wrote his novelty piano solo ""Kitten on the Keys"", inspired by hearing his grandmother's cat walk on the keyboard of her piano."
,1,3,N,
,2,3,HT,"""Dizzy Fingers"" (1923) was Confrey's other biggest seller."
,3,3,HT,"Following the 1920s, Confrey focused primarily on composing for jazz bands."
,4,3,HT,He retired after World War II but continued to compose until 1959.
,5,3,HT,"He died at age 76 in Lakewood, New Jersey after suffering for many years from Parkinson's disease."
,6,3,N,
,0,4,HT,"Writing in 2007 David A. Jasen describes Confrey, alongside Roy Bargy, as still ""firmly rooted in the folk tradition""."
,0,7,HT,"Zez Confrey: Creator of the Novelty Rag, Zez Confrey (1976)"
,0,10,HT,"Kitten on the Keys: The Piano Music of Zez Confrey, (1983, Dick Hyman)"
