before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matteo Ceccarini (born April 3, 1972) in Milan Italy is a DJ, music producer and sound designer."
,0,2,HT,"In the nineties Matteo began his career as an international deejay  in some trendy clubs of Milan, including La Gare, Shocking Club, Plastic, Hollywood, Armani Privè."
,1,2,HT,"He worked in Paris at the Queen Club, La Locomotive and in Bali,Indonesia, where he became resident DJ at the Double Six Club in Legian from 1996 to 1999 and at the Cafè Luna for the White Parties."
,0,3,HT,"Matteo has spent many years of his life in Asia, especially in India, where he has researched traditional sacred music."
,0,4,N,
,0,7,HT,"Since 1992 Matteo has composed and played music as DJ for fashion designers and parties  such as Giorgio Armani, Christian Dior , Vivienne Westwood, Valentino, Gianfranco Ferré, Ferragamo, Donna Karan, Hermes."
,1,7,N,
,2,7,HT,"This was followed the following year by an EP under the pseudonym of ""Lady Kiova"" which contained 2 tracks; ""Rotation"" which was based on the music by Herb Alpert and the track ""Macumba Love"" was released on ""Unknown Label"", a sub-label of Klf Music."
,0,8,HM,"In 1997 he worked with Richard Gere composing the music for Richard Gere's pro Tibetan photographic exhibition ""Zanskar and Tibet"" in Milan."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"The same year under the pseudonym ""Vision"" he released an album on the label Edel Music where the song Ponger Star featured on international compilations like Hôtel Costes, Buddha Bar and Nirvana Lounge."
,0,10,HT,"In 2000 his dj set opened the ""Frock 'n' Roll"" event in Barcelona ."
0.0,1,10,HM,"In 2000 his dj set opened the ""Frock 'n' Roll"" event in Barcelona . The event was attended by Nelson Mandela and U2."
,2,10,HT,In 2003 Matteo played at Mick Jagger's private 60th birthday party.
,0,12,HM,"On 4 September 2004 Ceccarini curated the music for the wedding of John Elkann and Lavinia Borromeo Arese Taverna, at the Isola Madre, Stresa, Italy."
,0,13,HT,"In 2009 Matteo and his partner Eva Riccobono composed and sang ""Labbra"" (""Lips""), a song recorded in bed."
,1,13,N,
,2,13,HT,"In 2009 the photographer Paolo Roversi chose to shoot Matteo Ceccarini and Eva Riccobono as part of ""L'Uomo Vogue"" celebrities feature."
,0,14,HT,"In 2012 Matteo composed the song ""Petit Essai"" that became the soundtrack of a film for Jaeger Lecoultre  The song is a part of a mini album of piano solos called ""Ma richesse c'est ma libertè""."
,0,15,HT,"The same year he composed 2 more songs : ""The Tube"" and ""Dimmi tu cos’è"" for the soundtrack of the movie ""E la chiamano estate"" They Call It Summer by Paolo Franchi."
,1,15,N,
,2,15,N,
,0,16,HT,2013 was the beginning of his collaboration with the Italian fashion magazine Flair.
,1,16,N,
,0,17,HT,"In the same year his aesthetic sense in photography led him to be chosen to shoot Jacob Cohen's new international campaign, previously shot by the legendary photographer Elliott Erwitt."
,1,17,N,
,2,17,N,
,0,18,HM,"In August 2015 Ceccarini curated the music for the wedding of Beatrice Borromeo and Pierre Casiraghi, at the Rocca Borromeo di Angera, Italy."
,1,18,N,
,2,18,HT,"Each year he collaborated with various international fashion designers, Missoni (2003), Gianfranco Ferré (2004), Calvin Klein, Kenneth Cole, Diane von Fürstenberg (2010), Vogue Italia hosts the 20th Anniversary Life Ball Fashion Show (2012), Roberto Cavalli (2013), Givenchy, Viktor & Rolf, Lanvin, Vivienne Westwood, Etro and DSquared², under the direction of Franca Sozzani (2014), Jean Paul Gaultier (2015)."
,3,18,HT,"Since its advent in 2013 every year Ceccarini has curated the entire sound for Vogue Fashion Dubai Experience, including fashion shows, the Dubai Mall soundscape and the party at the Armani Privè Club."
,4,18,HT,"From February 2016, Matteo Ceccarini is the music columnist for GQ magazine."
,0,19,HT,"In February 2016, Matteo Ceccarini released the sound project Ballchestra."
,0,21,HT,"Matteo Ceccarini contributed with two songs to the score of Paolo Franchi's film ""E la chiamano Estate"" (2012 film) : ""The Tube"" and "" Dimmi tu cos'è"" on label Sode Records."
,0,22,HT,"The original soundtrack of Asia Argento's short film for Telecom Italia ""Twittastorie"" (2013)."
,0,23,HT,"The original soundtrack of Alessandra Cardone's film ""In love with Shakespeare"" (2014)."
,0,24,HT,The original soundtrack One Planet One Future (2016) a movie project by Anne De Carbuccia.
,0,27,HT,"Matteo Ceccarini has a daughter Virginia born in 2001, from his relationship with Floriana Lainati."
,1,27,HM,A son Leo born in London in 2014 and a daughter Livia born in 2020 with Eva Riccobono.
,2,27,HM,"In 2004, in Wien during the Life Ball Event, Matteo met the Italian top model Eva Riccobono with whom he lives in London."
,0,32,HT,Baje Bodie (1993) Future Rhythm
,0,33,N,
,0,35,N,
,0,38,N,
,0,39,HT,Silver Cox (2003)
,1,39,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,HT,9 (2017) Deriva Collective Records - Giorgio Armani
,0,56,N,
,1,56,N,
,2,56,N,
,0,63,HT,Giorgio Armani Privè (2014) Deriva Collective Records-Giorgio Armani
,0,64,HT,Matteo Ceccarini for Oxfam (2015)
,1,64,N,
,0,72,HT,"In 2013, he produced in association with Ginevra Elkann, Ryan Gosling, Babak Jalali, Eva Riccobono the movie White Shadow by the director Noaz Deshe, who went on to win the Gold Lion of the Future at the 70° Venice International Film Festival."
,1,72,N,
