before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy DeLay (March 31, 1917 – March 24, 2002) was an American violin instructor, primarily at the Juilliard School, Sarah Lawrence College, and the University of Cincinnati."
,0,2,HT,"Dorothy DeLay was born on March 31, 1917, in Medicine Lodge, Kansas to parents who were musicians and teachers."
,1,2,N,
,2,2,N,
,3,2,HT,"DeLay studied for one year at the Oberlin Conservatory with Raymond Cerf, a student of César Thomson, and transferred to broaden her education at Michigan State University, where she earned a B.A. in 1937 at age 20."
,4,2,N,
,0,3,HT,"She was the founder of the Stuyvesant Trio (1939–42) with her cellist sister Nellis DeLay and pianist Helen Brainard, and she played with Leopold Stokowski's All-American Youth Orchestra."
,1,3,HT,"While touring with this orchestra in 1940, she met Edward Newhouse, a novelist and writer for The New Yorker, and they married four months later in 1941."
,2,3,N,
,0,4,HT,"In addition to many honorary degrees, Miss DeLay received the National Medal of Arts in 1994, the National Music Council's American Eagle Award in 1995, the Sanford Medal from Yale University in 1997 and the Order of the Sacred Treasure from the Japanese Government in 1998."
,0,6,HT,Dorothy DeLay died from cancer in New York City at the age of 84.
,1,6,N,
,0,8,N,
,0,9,HT,"In 1946, she returned to Juilliard to study with Ivan Galamian,"
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"Prize at the Paganini Competition in Italy, Masao Kawasaki, Hyo Kang, Naoko Tanaka, among others."
,0,14,HT,"In a 1992 interview, Nadja Salerno-Sonnenberg said: ""I think the greatest thing about Dorothy DeLay is that she has the ability to look at a young student or an old student and pretty much size up their character and the way that they think — their personality, basically — and how in a short period of time what's the best door to use to get them into here."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,0,15,HT,"In 2003, Itzhak Perlman was appointed to his teacher's position at Juilliard, the Dorothy Richard Starling Chair of Violin Studies."
,1,15,HT,The position was established in 1997 with a leadership grant from the Dorothy Richard Starling Foundation to The Campaign for Juilliard and was held by DeLay until the time of her death in March 2002.
