before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He has over 40 years of professional credits and chart success including a share of the 1994 CMA award for Album of the Year.
,2,0,HT,"At years end, Billboard ranked Landis 18th of the top 25 producers in country music."
,3,0,N,
,4,0,HT,In 2007 Landis opened his own studio in Nashville called Fool on the Hill and as of 2013 engineers and produces music there.
,5,0,N,
,6,0,N,
,0,2,HT,Richard Landis attended The High School of Music & Art and is a member of the graduating class of 1962.
,1,2,N,
,2,2,HT,"In 1970, Richard Landis formed an acoustic blues band with Spencer Davis and Peter Jameson."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"""In 1972, Richard Landis released his solo album Natural Causes to a mixed reception and limited success."
,7,2,N,
,8,2,HT,1972 saw Landis' first commercial production credit as well.
,9,2,N,
,10,2,N,
,11,2,HT,"In 1978, Richard Landis was named West Coast director, talent acquisition for Capitol records based in Los Angeles."
,12,2,HT,Landis previously held an identical position in New York City as East Coast director.
,13,2,HT,"In 1981, Richard Landis began producing music for Juice Newton."
,14,2,N,
,15,2,HT,"In an interview Juice Newton cited her lucky break as being the day she met Richard Landis: ""I believe that hooking up with Richard Landis who produced those first big hits on the Juice LP (Queen of Hearts, Angel in the Morning) was my lucky break."""
,16,2,HT,"That same year, he produced Red Ryder's classic rock hit ""Lunatic Fringe."""
,0,3,HT,"While living in Los Angeles, Landis owned and operated a recording studio, called The Grey Room, in his house, where artists like Vince Gill, Tori Amos, Joan Armatrading, Tina Turner, and The Smithereens recorded and mixed their albums."
,1,3,N,
,2,3,N,
,3,3,HT,So he made a deal with Jim David (Hal David's son) and built a duplicate of the Grey Room in a space in Jim David's One on One studios in North Hollywood.
,4,3,N,
,0,4,HT,"In 1992, Richard Landis was the VP of A&R for BNA Records."
,1,4,N,
,2,4,HT,"Landis left his position with BNA in 1993 but continued to produce for the label on an independent basis, continuing his affiliation as a consultant."
,3,4,HT,"In May 1994, Landis produced Lorrie Morgan's top 10 album, War Paint."
,4,4,N,
,5,4,N,
,6,4,HT,Also in 1994 Landis was one of 14 producers to receive a CMA Album of the Year award for Common Thread: The Songs of the Eagles.
,7,4,N,
,8,4,N,
,9,4,HT,"Landis was placed eighteenth on the list, having produced 11 charted hits for that year."
,10,4,HT,"From 1993 to 2000, Landis and James Stroud co-owned a major recording studio in Nashville called Loud Recording, as well as an overdub and mixing suite next door called Too Loud."
,0,5,HT,"In 2010, Richard Landis was nominated for the CMAA Album of the Year for production of Adam Brand's Hell of a Ride, an album which peaked at #19 on the ARIA Charts."
,0,7,N,
,1,7,N,
,2,7,N,
