before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Blind Willie McTell (born William Samuel McTier; May 5, 1898 – August 19, 1959) was a Piedmont blues and ragtime singer and guitarist."
0.0,1,0,HM,"Blind Willie McTell (born William Samuel McTier; May 5, 1898 – August 19, 1959) was a Piedmont blues and ragtime singer and guitarist. He played with a fluid, syncopated fingerstyle guitar technique, common among many exponents of Piedmont blues."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,HT,"McTell was born in Thomson, Georgia."
,1,1,N,
,2,1,HT,"He soon became a street performer in several Georgia cities, including Atlanta and Augusta, and first recorded in 1927 for Victor Records."
,3,1,HT,"He never produced a major hit record, but he had a prolific recording career with different labels and under different names in the 1920s and 1930s."
,4,1,HT,"In 1940, he was recorded by the folklorist John A. Lomax and Ruby Terrill Lomax for the folk song archive of the Library of Congress."
,5,1,HM,"He was active in the 1940s and 1950s, playing on the streets of Atlanta, often with his longtime associate Curley Weaver."
,6,1,N,
,7,1,HT,His last recordings originated during an impromptu session recorded by an Atlanta record store owner in 1956.
,8,1,HT,"McTell died three years later, having suffered for years from diabetes and alcoholism."
,9,1,HT,"Despite his lack of commercial success, he was one of the few blues musicians of his generation who continued to actively play and record during the 1940s and 1950s."
,10,1,N,
,11,1,HT,"McTell's influence extended over a wide variety of artists, including the Allman Brothers Band, who covered his ""Statesboro Blues"", and Bob Dylan, who paid tribute to him in his 1983 song ""Blind Willie McTell"", the refrain of which is ""And I know no one can sing the blues like Blind Willie McTell""."
,12,1,N,
,0,3,HT,"He was born William Samuel McTier in Thomson, Georgia."
,1,3,HT,"Most sources give the date of his birth as 1898, but researchers Bob Eagle and Eric LeBlanc suggest 1903, on the basis of his entry in the 1910 census."
,2,3,N,
,3,3,HT,"He attended schools for the blind in Georgia, New York and Michigan and showed proficiency in music from an early age, first playing the harmonica and accordion, learning to read and write music in Braille, and turning to the six-string guitar in his early teens."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"After his mother died, in the 1920s, he left his hometown and became an itinerant musician, or ""songster""."
,8,3,HT,He began his recording career in 1927 for Victor Records in Atlanta.
,9,3,HT,"McTell married Ruth Kate Williams, now better known as Kate McTell, in 1934."
,10,3,HT,She accompanied him on stage and on several recordings before becoming a nurse in 1939.
,11,3,HM,"For most of their marriage, from 1942 until his death, they lived apart, she in Fort Gordon, near Augusta, and he working around Atlanta."
,0,4,HT,"In the years before World War II, McTell traveled and performed widely, recording for several labels under different names: Blind Willie McTell (for Victor and Decca), Blind Sammie (for Columbia), Georgia Bill (for Okeh), Hot Shot Willie (for Victor), Blind Willie (for Vocalion and Bluebird), Barrelhouse Sammie (for Atlantic), and Pig & Whistle Red (for Regal)."
,1,4,HT,"The appellation ""Pig & Whistle"" was a reference to a chain of barbecue restaurants in Atlanta; McTell often played for tips in the parking lot of a Pig 'n Whistle restaurant."
,2,4,N,
,3,4,N,
,0,5,HM,"In 1940 John A. Lomax and his wife, Ruby Terrill Lomax, a professor of classics at the University of Texas at Austin, interviewed and recorded McTell for the Archive of American Folk Song of the Library of Congress in a two-hour session held in their hotel room in Atlanta."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"The material from this 1940 session was issued in 1960 as an LP and later as a CD, under the somewhat misleading title The Complete Library of Congress Recordings, notwithstanding the fact that it was truncated, in that it omitted some of John A. Lomax's interactions with the singer and entirely omitted the contributions of Ruby Terrill Lomax."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Ry Cooder covered McTell's ""Married Man's a Fool"" on his 1973 album, Paradise and Lunch."
,3,7,HT,"Jack White, of the White Stripes considers McTell an influence; the White Stripes album De Stijl (2000) is dedicated to him and features a cover of his song ""Southern Can Is Mine""."
,4,7,N,
,5,7,HT,"In 2013, Jack White's Third Man Records teamed up with Document Records to issue The Complete Recorded Works in Chronological Order of Charley Patton, Blind Willie McTell and the Mississippi Sheiks."
,0,8,N,
,1,8,HT,"In his 1965 song ""Highway 61 Revisited"", the second verse begins, ""Georgia Sam he had a bloody nose"", a reference to one of McTell's many recording names."
,2,8,HT,"Dylan's song ""Blind Willie McTell"" was recorded in 1983 and released in 1991 on The Bootleg Series Volumes 1-3."
,3,8,HM,"Dylan also recorded covers of McTell's ""Broke Down Engine"" and ""Delia"" on his 1993 album, World Gone Wrong; Dylan's song ""Po' Boy"", on the album Love and Theft (2001), contains the lyric ""had to go to Florida dodging them Georgia laws"", which comes from McTell's ""Kill It Kid""."
,4,8,N,
,5,8,HT,A billiards bar and concert in venue was named after McTell in the 1990s.
,6,8,N,
,7,8,HT,A blues bar in Atlanta is named after McTell and regularly features blues musicians and bands.
,8,8,N,
,0,14,HT,Blind Willie McTell 1927–1933:
,1,14,N,
,0,15,HT,Blind Willie McTell 1949:
,1,15,N,
,0,17,N,
,0,19,HT,"Blind Willie McTell: 1927–1935, Yazoo L-1037 (1974)"
,0,20,HT,"Blind Willie McTell: 1927–1949, The Remaining Titles, Wolf WSE 102 (1982)"
,0,26,HT,"Complete Library of Congress Recordings in Chronological Order, RST Blues Documents BDCD-6001 (1990)"
,0,28,HT,"The Definitive Blind Willie McTell, Legacy C2K-53234 (1994)"
,0,30,HT,"King of the Georgia Blues, Snapper SBLUECD504X (2007)"
,0,32,HT,"Blind Willie McTell/Memphis Minnie: Love Changin' Blues, Biograph BLP-12035 (1971)"
,0,34,HT,"Blind Willie McTell and Curley Weaver: The Post-War Years, RST Blues Documents BDCD 6014 (1990)"
,0,40,HT,"Gray, Michael (2009)."
,1,40,N,
,2,40,N,
,3,40,N,
,4,40,N,
,0,42,N,
,1,42,N,
,2,42,N,
,3,42,N,
,0,43,N,
,1,43,N,
,2,43,N,
