before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Pflaum was born on June 29, 1981 in Nashville, TN (age 35)."
,2,0,HT,"Based in New York City, Pflaum previously worked as consultant to street teams and lifestyle promotions at Asylum Records and Warner Music Group."
,0,1,HT,Pflaum founded the Element 9 company in 2005 to assist in the development of independent musicians.
,1,1,HT,"In 2007, Pflaum began working with teen hip-hop sensation, Soulja Boy Tell'em as his music publisher and head of online promotions."
,0,2,HT,"Pflaum published The Hip-Hop Stimulus Plan in February 2009, a series of writings that explore the role of the internet in the modern music industry."
,1,2,N,
,2,2,N,
,0,3,HT,"In 2010, Element 9 announced a deal with Blacksmith Records to release a series of albums with the label headed by Talib Kweli."
,1,3,N,
