before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dick Todd (August 4, 1914 – May 1973) was a Canadian pop singer, most active from the 1930s to 1950s."
,1,0,HT,"He was nicknamed the Canadian Crosby, due to his supposed vocal similarity to Bing Crosby, and was born in Montreal."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,Todd sang on a radio program in Canada in 1933.
,1,4,HM,"After he came to the United States in 1938 to sing on broadcasts of Larry Clinton's orchestra, Todd became a favorite with radio listeners across the country."
,0,5,HT,"During 1944–1945, Todd spent a year on a USO tour, entertaining troops during World War II."
,1,5,HT,"He returned to network radio July 28, 1945, on Your Hit Parade, replacing Lawrence Tibbett as the featured male singer, counterpart to Joan Edwards."
,2,5,N,
,0,7,HT,"In the late 1930s, Todd signed a contract with RCA Victor to record for the company's Bluebird Records label."
,1,7,HT,"During his career he recorded such hits as ""You're the Only Star in My Blue Heaven"", ""It's A Hap-Hap-Happy Day"" and ""Blue Orchids""."
,2,7,HT,"In a 1940 magazine article, a writer commented, ""He has the heaviest record-making schedule of any singer in the country."""
