before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claudio Paolo Palmieri (born December 25, c. 1977), known professionally as Ethan Kath, is a co-founder and songwriter/producer for Crystal Castles and previously the bassist of Kïll Cheerleadër and Die Mannequin."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Kath was born to Italian parents in Toronto, Ontario."
,1,3,N,
,2,3,HT,"At age 15, he played drums in Jakarta, an anarchist-hardcore band."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,Kath is routinely photographed wearing hoodies which obscure some or all of his face and has gone by a number of different aliases over the years.
,0,5,HT,"In October 2017, Alice Glass posted a statement on her official website explaining her departure from Crystal Castles, accusing co-founder Ethan Kath of sexual, physical and mental abuse."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,The case was dismissed in February 2018.
,5,5,HT,"On December 21, 2017, Police Constable Allyson Douglas-Cook of the Toronto Police Service confirmed that Palmieri was the subject of a currently open Sex Crimes unit investigation."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Kath also held onto Glass' passport and controlled her finances, never letting Glass have her own cell phone or credit card until a couple of years before she left."
,10,5,N,
,11,5,N,
,0,15,N,
