before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The band currently consists of Christo Bowman, Gavin Bennett, Miles Morris and Ray Libby."
,2,0,N,
,3,0,HT,"The group has been signed to Vagrant Records, where they released their debut album Language & Perspective in 2014."
,4,0,HT,The band's sound is inspired from 1970s and 1980s post-punk pioneers like The Cure and Elvis Costello.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"“I started writing my first songs at that time,"" Bowman continues, “Though we can now reflect on that era of music, those artists were ahead of their time in a lot of ways."
,7,3,N,
,8,3,N,
,9,3,HT,"The Transpose EP was recorded in the studio with producer Eric Palmquist (The Mars Volta, Wavves, Trash Talk) and preceded the band's debut 2014 album, Language & Perspective."
,10,3,N,
,11,3,HT,"Inspiration comes and goes as it pleases, so a night when a song gets written is a very good night,” says Bowman."
,12,3,HT,"In 2014, the band opened for British indie-pop band The 1975 and later headlined a tour in small venues, such as The Troubadour in West Hollywood."
,13,3,N,
,14,3,HT,"In 2015, they played in the Mojave Tent at Coachella."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"On November 13, 2018, they announced that they had signed with Epitaph Records and released their first new music in over a year, ""Away We Go""."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,The band has ventured into film and television for the first time by performing Mark Knopfler’s score from the Quibi exclusive short film Home Movie: The Princess Bride which aired in June and July 2020.
,3,6,HT,"The band released their second single, ""Heaven is a Place in My Head"" on May 31, 2021."
,4,6,HT,"On September 21, 2021 they announced that they will release their fourth album, Apocalypse"
,5,6,HT,"Whenever in four months and released the single ""When The World Was Mine."""
,6,6,N,
,7,6,N,
,0,8,HT,"Jessica Goodman and Ryan Kistobak of The Huffington Post included the band's debut album, Language & Perspective, on their list of 2014's best releases, calling it ""a rare indie release with little excess amongst its singles""."
,1,8,N,
,0,13,N,
,0,15,N,
