before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Gordon Barker (born February 8, 1959), also referred to as Hermes Pan, is the former bass guitarist, producer and engineer of the industrial metal band Ministry from 1986 to 2003."
,1,0,HM,"Prior to Ministry, Barker provided bass for the Seattle post-punk ensemble The Blackouts alongside future Ministry drummer Bill Rieflin and his brother, one-time Ministry touring keyboardist/saxophonist Roland Barker, from 1979 until 1985."
,0,2,HT,"Beginning as touring bassist for Ministry's 1986 Twitch tour, Barker collaborated with frontman Al Jourgensen and collectively released The Land of Rape and Honey in 1988."
,1,2,N,
,2,2,N,
,0,3,HT,"In 2003, Barker left the band a year after the release of their eighth album Animositisomina."
,1,3,N,
,2,3,HT,"Despite being in Ministry for almost 18 years, Jourgensen did not do anything to spur his departure."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,HT,"Barker was quoted in a 2011 interview that it was ""tough to watch"" the band's Fix: The Ministry Movie documentary as he could no longer associate himself with the band."
,1,4,HT,"When asked in a 2015 interview if he would ever work with Jourgensen again, he replied, ""I'm fairly confident we will not work together."
,2,4,N,
,3,4,N,
,4,4,HT,"Barker has since moved on to other things and in 2016, seems to have more or less made peace with Ministry."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,I am not in direct contact with Al these days.
,10,4,HT,"""In 2018, Jourgensen got back in touch with Barker."
,11,4,N,
,12,4,N,
,13,4,N,
,0,6,HT,"Since 2003, Barker has spent his time recording new material, producing such acts as I Love You But I've Chosen Darkness and collaborating with artists such as Stayte (on their 2007 Cognitive Dissonance (The Art of Lying To Yourself) EP)."
,1,6,N,
,2,6,HT,"The first album from his solo project Flowering Blight, entitled The Perfect Pair, was released on November 19, 2008 via the official website."
,0,7,HT,"In 2011, Barker remixed the Deadly Apples song Self Inflicted Oppression with samples from Ministry's Psalm 69."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In 2015, Barker joined the touring lineup of rock supergroup Puscifer as their bassist."
,6,7,N,
,0,26,N,
