before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marzieh (Persian: مرضیه‎, born Khadijeh Ashraf o-Sadat Mortezaie, 22 March 1924 – 13 October 2010), was an Iranian singer of Persian traditional music."
,0,2,HT,"Marzieh started her career in the 1940s at Radio Tehran and cooperated with some of the greatest 20th century Persian songwriters and lyricists like Ali Tajvidi, Parviz Yahaghi, Homayoun Khorram, Rahim Moeini Kermanshahi and Bijan Taraghi."
,1,2,HT,"Marzieh also sang with the Farabi Orchestre, conducted by Morteza Hannaneh, a pioneer of Persian polyphonic music, during the 1960s and 1970s."
,2,2,HT,"Her first major public performance was in 1942, when, though still a teenager, she played the principal role of Shirin at the Jame'eh"
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"""She told the Daily Telegraph that to continue her vocal practice she used to walk by night from her home in the historic north-Tehran Niavaran foothills to her cabin in the mountains, where she would sing next to a roaring waterfall: ""Nobody could hear me."
,8,2,N,
,9,2,N,
,10,2,N,
,0,4,HT,"In 1994, Marzieh left Iran forever due to the political repression, making her new home in Paris."
,1,4,N,
1.0,2,4,HM,"She performed several concerts in Los Angeles, California and Royal Albert Hall (London) in 1993, 1994 and 1995. The Paris-based composer Mohammad Shams and the Persian tar soloist Hamid Reza Taherzadeh were the main musicians who worked with Marzieh in exile."
,3,4,HT,Marzieh's last concert was performed at Olympia in 2006.
,0,5,N,
,1,5,N,
,0,7,HT,"Marzieh died of cancer in Paris on 13 October 2010, aged 86."
,1,7,HT,"Maryam Rajavi, co-leader of the People's Mujahedin of Iran, delivered her eulogy."
