before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Charles Spencer Chaplin Jr.  (16 April 1889 – 25 December 1977) was an English comic actor, filmmaker, and composer who rose to fame in the era of silent film."
,1,0,N,
,2,0,HT,"His career spanned more than 75 years, from childhood in the Victorian era until a year before his death in 1977, and encompassed both adulation and controversy."
,0,1,HT,"Chaplin's childhood in London was one of poverty and hardship, as his father was absent and his mother struggled financially, and he was sent to a workhouse twice before the age of nine."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,He was scouted for the film industry and began appearing in 1914 for Keystone Studios.
,5,1,N,
,6,1,N,
,7,1,HT,"By 1918, he was one of the best-known figures in the world."
,0,2,HT,"In 1919, Chaplin co-founded the distribution company United Artists, which gave him complete control over his films."
,1,2,HT,"His first feature-length film was The Kid (1921), followed by A Woman of Paris (1923), The Gold Rush (1925), and The Circus (1928)."
,2,2,HT,"He initially refused to move to sound films in the 1930s, instead producing City Lights (1931) and Modern Times (1936) without dialogue."
,3,2,HT,"He became increasingly political, and his first sound film was The Great Dictator (1940), which satirised Adolf Hitler."
,4,2,HT,"The 1940s were a decade marked with controversy for Chaplin, and his popularity declined rapidly."
,5,2,N,
,6,2,HT,"An FBI investigation was opened, and Chaplin was forced to leave the United States and settle in Switzerland."
,7,2,HT,"He abandoned the Tramp in his later films, which include Monsieur Verdoux (1947), Limelight (1952), A King in New York (1957), and A Countess from Hong Kong (1967)."
,0,3,N,
,1,3,HT,"He was a perfectionist, and his financial independence enabled him to spend years on the development and production of a picture."
,2,3,N,
,3,3,N,
,4,3,HT,"He received an Honorary Academy Award for ""the incalculable effect he has had in making motion pictures the art form of this century"" in 1972, as part of a renewed appreciation for his work."
,5,3,N,
,0,7,HT,"Charles Spencer Chaplin was born on 16 April 1889 to Hannah Chaplin (née Hill) and Charles Chaplin Sr., both of whom had Romanichal heritage."
,1,7,HT,"There is no official record of his birth, although Chaplin believed he was born at East Street, Walworth, in South London."
,2,7,HT,"His parents had married four years previously, at which time Charles Sr. became the legal guardian of Hannah's illegitimate son, Sydney John Hill."
,3,7,N,
,4,7,N,
