before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in East Cleveland, Ohio, he grew up in New York City."
,1,2,N,
,2,2,HT,"He also began recording performers in folk clubs in New York, such as the Village Gate, working on the sound system in parallel with lighting engineer Chip Monck."
,3,2,HT,"His first commercially released live recordings were of Nina Simone, released on the albums Nina at the Village Gate (1962) and Nina Simone at Carnegie Hall (1963)."
,4,2,HT,"He also recorded performances by Thelonious Monk, and early Bob Dylan performances eventually released many years later as Live at The Gaslight 1962."
,5,2,HM,"In 1962, he designed and built RLA Studios in New York, and the following year began working with Harry Belafonte on his live sound system."
,6,2,N,
,7,2,HT,Albert Grossman then invited Alderson to produce the live sound for Dylan on his groundbreaking England and world tours in 1965–66 with The Band.
,8,2,HT,"In the same period, Alderson continued to engineer and then produce recordings in New York, for Fania Records artists such as Joe Bataan, as well as jazz sessions for Prestige Records."
,9,2,HT,"In the mid and late 1960s he worked extensively for ESP-Disk Records, on artists such as Albert Ayler, Patty Waters, Sun Ra, The Fugs and Pearls Before Swine."
,10,2,N,
,11,2,HT,"Other musicians with whom he worked in the 1960s included Muddy Waters, Spanky and Our Gang, and The Last Poets, as well as gospel musicians."
,12,2,HT,"In 1969, Alderson moved to Chiapas, Mexico, where he spent several years forming his own band and recording the indigenous music of the region, later released by Smithsonian Folkways."
,13,2,HM,"He returned to New York in 1975, and set up Rosebud Recording with Ralph MacDonald."
,14,2,N,
,15,2,HT,"From the 1980s he continued to work as an engineer and consultant, setting up Alderson Acoustics and designing a variety of recording facilities in and around New York."
,16,2,N,
,17,2,HT,"In 2010 Alderson was nominated for a Grammy in the Best Engineered Album, Non-Classical section, for singer-songwriter Leslie Mendelson's album Swan Feathers."
