before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mark Peter McClelland (born 30 March 1976) is a Northern Irish musician known best as the former bass guitarist of the band Snow Patrol.
,1,0,N,
,2,0,HT,He is now the bassist for alternative act Little Doses.
,0,2,HT,"Mark McClelland was born on 30 March 1976, and attended Sullivan Upper School as a youngster."
,1,2,HT,"In 1994, he started attending the University of Dundee to study Financial economics."
,2,2,HT,"During his first year, he founded the band Shrug with Michael Morrison and Gary Lightbody."
,3,2,HT,"Morrison left the band in 1995 and with new drummer Jonny Quinn, they became Polar Bear and eventually Snow Patrol."
,4,2,HT,"On 9 July 1998, McClelland graduated with first class honours and was one of the only three students to graduate in the course that year."
,5,2,HT,"Additionally, he was the only student to graduate in first class for that course that year."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"McClelland departed from the band in 2005 after the success of their 2003 album Final Straw, allegedly over creative differences."
,1,3,HM,"Speaking to Scotland's The Daily Record at the time, McClelland claimed he was sacked as Lightbody ""wanted more control and less interference"", adding that Snow Patrol would effectively be a solo project now."
,2,3,N,
,3,3,HT,"McClelland has gone on to create Little Doses, along with girlfriend (now wife), singer Kirsten Ross and drummer Michael Branagh of Degrassi."
,4,3,N,
,0,5,N,
