before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Thompson Cullen (born March 19, 1959) is an American guitarist, composer, and arranger of various styles of guitar music, including classical, jazz, and world music."
,1,0,HT,Currently he is Artist in Residence at Elizabethtown College.
,0,2,N,
,1,2,N,
,2,2,HT,From 1977 to 1981 he attended the Hartt School of Music at the University of Hartford.
,3,2,HT,"Notable performances include a New York debut recital for the American Institute of Guitar's International Guitar Festival in 1985, a Merkin Concert Hall live broadcast for WNYC in 1988, and the 92nd Street Y New York Guitar Festival in 2004."
,4,2,N,
,0,4,HT,"2000 One Night, One Guitar (Solid Air)"
,0,6,HT,2001 Equilibré with Michael Manring (Solid Air)
,0,8,HT,2001 Holiday Guitar (Solid Air)
,0,13,HT,2008 Guitar Travels (Solid Air)Appearances
,0,14,HT,1997 Windham Hill Records Guitar Sampler (Various Artists) (Windham Hill)
,0,15,HT,2004 Henry Mancini: Pink Guitar (Various Artists) (Solid Air)
