before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Levi Madden (né Combs; born March 11, 1979) is an American musician, singer, songwriter, and producer."
,1,0,N,
,2,0,HT,"He formed both of these acts with his identical twin brother, Joel Madden, with whom he was a coach on The Voice Australia from 2015–2016."
,0,2,HT,"Madden was born Benjamin Levi Combs on March 11, 1979, in Waldorf, Maryland, to Robin Madden and Roger Combs."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,In 1996 Madden started a band with his twin brother Joel named Good Charlotte.
,1,4,N,
,2,4,HT,Madden was a co-writer and co-producer of some of the songs on Hilary Duff's Most Wanted (2005) compilation album.
,3,4,HT,"He later helped write the songs ""Amnesia"" for pop rockers 5 Seconds of Summer and ""No Ordinary Girl"" for pop artist Kalin and Myles."
,4,4,N,
,5,4,HT,"As of September 2009 Madden has guest played in the band Taintstick, led by radio talk show host, professional MMA fighter, and pro skateboarder, Jason Ellis."
,0,5,HT,"Madden started the fashion line called Made Clothing in 2001, along with his brothers Joel and Josh."
,1,5,N,
,2,5,N,
,3,5,HT,"On April 3, 2010, Madden took part in a boxing match against MTV and VH1 host Riki Rachtman at Ellismania 5: Get These Brawls."
,4,5,HT,The event was hosted by Jason Ellis at The Joint in the Hard Rock Hotel and Casino in Las Vegas.
,5,5,HT,Madden beat Rachtman by knockout at 1 minute and 42 seconds into the first round.
,6,5,HT,"On November 11, 2011, Madden and his brother Joel Madden released a free mix-tape, ""The Madden Brothers: Before Volume 1""."
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HT,"In 2012, Benji appeared on the TV show The Voice Australia, alongside Joel as joint mentor-judges."
,0,7,HT,"In early 2013, Benji helped write Tonight Alive's song ""Breakdown""."
,1,7,N,
,0,8,HT,"In 2014, electronic dance music artist TJR released his track ""Come Back Down"", which features Benji on the track's vocals."
,1,8,N,
,0,9,N,
,1,9,HT,"In early 2015, Benji joined Joel as a coach on the main edition of The Voice, bringing the number of coaches up to five."
,0,10,HT,"In 2015 Madden and his two brothers formally started their company MDDN, of which Benji is CEO, offering artist management, artist development and creative services."
,1,10,N,
,0,15,N,
,0,23,N,
,0,24,N,
,0,29,N,
,0,35,HT,"In February 2008, Madden broke up with his long-time fiancée, Sophie Monk."
,1,35,HT,Madden began dating actress Cameron Diaz in May 2014.
,2,35,N,
,3,35,N,
,4,35,N,
,5,35,N,
