before,after,paragraphIndex,annotation,sentences
,0,0,HT,Soap&Skin is the experimental musical project of Austrian artist Anja Plaschg (born 5 April 1990).
,0,2,HT,"Anja Plaschg grew up in a small village called Poppendorf (near Gnas) in south east Styria, where her parents have a farm."
,1,2,N,
,2,2,N,
,3,2,HT,"She attended the Graz Polytechnic for Graphic Design, but dropped out at 16 and moved to Vienna shortly afterwards."
,4,2,N,
,5,2,N,
,6,2,HM,"In 2008 she played German singer Nico in the play ""Nico - Sphinx aus Eis"" by Werner Fritsch in Berlin and Vienna, performing several songs in it, including ""Janitor of Lunacy"", from her first EP."
,7,2,HT,"Her first album, called Lovetune for Vacuum, was released in March 2009."
,8,2,N,
,9,2,HT,"The album also achieved chart positions in Germany, Belgium, and France."
,10,2,N,
,11,2,HT,Plaschg's father died in 2009 from a heart attack.
,12,2,N,
,13,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Her track Wonder from the Narrow album was used in Belgium in the year 2019 as audio in the endgeneric of Dramafilm, All of Us produced by Willem Wallyn"
,0,5,HT,"Two tracks, ""Italy"" and ""Safe with Me"" are used in the Italian film Sicilian Ghost Story (2017), written and directed by Fabio Grassadonia and Antonio Piazza."
,0,6,HT,"Plaschg's third full album, From Gas to Solid / you are my friend, was released on 28 October 2018."
,1,6,HT,"A music video for ""Heal"", one of the tracks from the album, was released on 7 August 2018."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,0,15,N,
,1,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
