before,after,paragraphIndex,annotation,sentences
,0,0,HT,"A troubadour (English: , French: [tʁubaduʁ] (listen); Occitan: trobador [tɾuβaˈðu] (listen)) was a composer and performer of Old Occitan lyric poetry during the High Middle Ages (1100–1350)."
,1,0,N,
,0,1,HT,"The troubadour school or tradition began in the late 11th century in Occitania, but it subsequently spread to the Italian and Iberian Peninsulas."
,1,1,HT,"Under the influence of the troubadours, related movements sprang up throughout Europe: the Minnesang in Germany, trovadorismo in Galicia and Portugal, and that of the trouvères in northern France."
,2,1,N,
,3,1,HT,"After the ""classical"" period around the turn of the 13th century and a mid-century resurgence, the art of the troubadours declined in the 14th century and around the time of the Black Death (1348) it died out."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"The English word troubadour was borrowed from the French word first recorded in 1575 in an historical context to mean ""langue d'oc poet at the court in the 12th and 13th century"" (Jean de Nostredame, Vies des anciens Poètes provençaux, p. 14 in Gdf."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"The Latin suffix -ātor, -ātōris explains the Occitan suffix, according to its declension and accentuation: Gallo-Romance *tropātor → Occitan trobaire (subject case) and *tropātōre → Occitan trobador (oblique case)."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Nevertheless, the linguistic facts do not support a hypothetical theory: the word trover is mentioned in French as early as the 10th century before trobar in Occitan (see above) and the word trovere → trouvère appears almost simultaneously in French as trobador in Occitan (see above)."
,0,7,N,
,1,7,N,
,0,8,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"Today, one can distinguish at least eleven competing theories (the adjectives used below are a blend from the Grove Dictionary of Music and Roger Boase's The Origins and Meaning of Courtly Love):"
,0,14,HT,Arabic (also Arabist or Hispano-Arabic)The sixteenth century Italian historian Giammaria Barbieri was perhaps the first to suggest Arabian influences on the music of the troubadours.
,1,14,HT,"Later scholars like J.B. Trend have asserted that the poetry of troubadours is connected to Arabic poetry written in the Iberian Peninsula, while others have attempted to find direct evidence of this influence."
,2,14,N,
,3,14,HT,"The scholars attempted to translate the lines in question, though the medievalist Istvan Frank contended that the lines were not Arabic at all, but instead the result of the rewriting of the original by a later scribe."
,4,14,N,
,5,14,HT,"However, George T. Beech states that there is only one documented battle that William fought in the Iberian Peninsula, and it occurred towards the end of his life."
,6,14,N,
,7,14,N,
,8,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,HM,"The aetas ovidiana that predominated in the 11th century in and around Orléans, the quasi-Ciceronian ideology that held sway in the Imperial court, and the scraps of Plato then available to scholars have all been cited as classical influences on troubadour poetry."
,0,18,N,
