before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cass McCombs (born 1977 in Concord, California) is an American musician and songwriter."
,1,0,HT,"Since 2002 he has released nine albums, an EP and a B-sides compilation under his own name."
,2,0,N,
,3,0,N,
,4,0,HT,"In 2016, The New York Times referred to McCombs as “one of the great songwriters of his time."
,5,0,HT,"”McCombs released his debut EP Not The Way (2002), debut album A (2003) and follow-up Prefection (2005) via Monitor Records and 4AD."
,6,0,N,
,7,0,HT,In 2007 McCombs signed to Domino Records and released Dropping the Writ.
,8,0,HT,"His fourth album Catacombs (2009), produced by Ariel Rechtshaid, significantly increased his exposure and was followed by a pair of well-received albums in 2011, Wit’s End and Humor Risk."
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,HT,(2015).
,13,0,HT,"McCombs signed to ANTI- Records in 2016 and released Mangy Love, which NME referred to as ""McCombs’ richest ever recording."""
,14,0,HT,"In 2019 he released his ninth studio album Tip of the Sphere and published his debut poetry collection, Toy Fabels, with Spurl Editions."
,0,2,HT,"Blending genres such as rock, folk, psychedelic, punk, and alt country, he has played in numerous bands in the Bay Area and Pacific Northwest during the 1990s, often in DIY spaces, before relocating to New York City."
,1,2,HT,"He moved to San Francisco in 2001, where he recorded his debut E.P., entitled  Not the Way E.P., released on Monitor Records in Baltimore."
,2,2,HT,"McCombs then recorded a Peel Session for John Peel in 2003, and that year released his first LP A, also touring with Baltimore’s OXES as his backing band."
,3,2,HT,"McCombs and his band spent much of 2003 and 2004 touring, performing everywhere from the All Tomorrow's Parties festival to house shows."
,4,2,HT,"McCombs otherwise divided his time amongst the Pacific Northwest, England and Baltimore."
,5,2,HT,"In spring 2005 he released PREfection on Monitor Records and 4AD, and in support of the album he toured with Modest Mouse."
,6,2,HT,"Later that year, he moved to Southern California to begin work on his third full-length, Dropping the Writ, which was released on October 9, 2007, by Domino Records."
,7,2,N,
,8,2,HT,Also in 2007 he toured with Ariel Pink's Haunted Graffiti.
,9,2,HT,"He signed a multiple-album deal with Domino Records, who released his following four records including Catacombs (2009), which was voted one of the “50 Top Albums on the Year” by Pitchfork."
,10,2,N,
,11,2,HT,"He toured with John Cale in 2012, and also performed at the benefit concert Occupy Sandy."
,12,2,N,
,0,3,HT,"His single ""Bradley Manning"" premiered on the Democracy Now News Hour in 2012."
,1,3,HT,"His songs have been featured in films including the surf film The Present (2009), and Ralph Arlyck documentary Following Sean, as well as notable skate videos featuring Jason Dill, Jerry Hsu Chima Ferguson and Dylan Rieder."
,2,3,N,
,3,3,HT,In 2014 he did a co-headlining fall tour with the Meat Puppets.
,4,3,HT,"McCombs is a member of The Skiffle Players, who released their debut LP, Skifflin' on February 12, 2016."
,5,3,HT,"In June 2016, McCombs performed at the Primavera Sound and Field Day music festivals."
,6,3,N,
,7,3,HT,"Records debut, Mangy Love was released on August 26, 2016."
,8,3,HT,"In 2020, Spurl Editions published McCombs' debut poetry collection Toy Fabels, with illustrations by McCombs."
