before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meredith Cody Jinks (born August 18, 1980) is an American outlaw country music singer and songwriter."
,1,0,HT,"His 2016 album, I'm Not the Devil, reached No. 4 on the Billboard Country Albums chart, while his 2018 album, Lifers, reached No. 2 on the same chart."
,0,2,HT,"Cody Jinks is a native of Haltom City in Fort Worth, Texas, United States, and attended Haltom High School."
,1,2,N,
,0,4,HT,"Jinks started out as the lead singer of a thrash metal band from Fort Worth named Unchecked Aggression, initially named Silas, that was active from 1998 to 2003."
,1,4,HT,"He also played the lead guitar; the other band members were Gary Burkham on bass who left in 2000 and was replaced by Chris Lewis, Anthony Walker on drums, and Ben Heffley on guitar."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,Jinks toured in support of Adobe Sessions as an opener for Sturgill Simpson in 2015.
,0,8,N,
,1,8,N,
,2,8,HT,"It includes a cover of Merle Haggard's ""The Way I Am""."
,3,8,N,
,4,8,N,
,5,8,HT,"Jinks supported I'm Not the Devil with a co-headlining tour with Whitey Morgan and the 78's in August, September, and October."
,6,8,N,
,0,10,HT,"Jinks released a cover of Pink Floyd's hit song ""Wish You Were Here"" in January 2017."
,1,10,HT,"He also re-released a remixed and remastered version of his 2010 album Less Wise, as Less Wise Modified 2017, with three bonus tracks included."
,0,14,HT,"On October 11, 2019, Jinks released the album After the Fire."
,1,14,HT,"The album was independently produced and released by his own label, Late August Records, marking a departure from Rounder Records, with whom he produced 2018's Lifers."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"One week later, October 18, 2019, Jinks released a second album, The Wanting."
,6,14,N,
,7,14,N,
