before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Carlton George Douglas was born in Kingston, Colony of Jamaica."
,1,2,HT,"He later lived in the U.S. state of California before relocating to London, England as a teenager."
,2,2,HT,"He spent his childhood in England playing football, and vocal training."
,3,2,N,
,0,4,HT,Douglas's career was based in the United Kingdom.
,1,4,HT,"His disco single ""Kung Fu Fighting"" ranked number one on both the U.K. Singles Chart and the U.S. Billboard Hot 100 in 1974."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In the United States, Douglas is considered a one-hit wonder, since he is known only for ""Kung Fu Fighting"" and the follow-up ""Dance the Kung Fu"" did not crack the Top 40."
,6,4,HT,"However, in the United Kingdom, two of his other singles made it into the Top 40: ""Dance the Kung Fu"", which peaked at number 35 in the charts, and ""Run Back"", which peaked at number 25."
,0,6,N,
,1,6,HT,"The single ""Dance the Kung Fu"", was sampled on ""Cuda nie widy"" from the 2001 album Nibylandia by Polish group Ego, and later by DJ Premier on his 2007 remix of Nike's 25th Air Force One anniversary single ""Classic (Better Than I've Ever Been)"", featuring Kanye West, Nas, KRS-One, and Rakim."
