before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He is a former member of the Bengali band Moheener Ghoraguli and has been active in Kolkata's western classical music world since the 1980s.
,0,4,HT,Abraham Mazumder started learning music in the 1970s under the guidance of Father Theodore Mathieson.
,1,4,N,
,2,4,HT,Mazumder began teaching music at Calcutta Boys' School in 1974.
,3,4,HT,"In early 1976, he met Goutam Chattopadhyay and became closely associated with his music."
,4,4,N,
,5,4,HT,He continued playing with the band until it broke up around 1982.
,6,4,HT,"Since 1983, Mazumder has taught music at La Martiniere for Boys."
,7,4,HT,"He formed his own orchestra at the premises of Alliance Francaise de Calcutta (Park Mansion), L'Atelier de Musique in 1983."
,0,5,N,
,1,5,N,
,2,5,N,
