before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Hough was born in Heswall (then in Cheshire) on the Wirral Peninsula, and grew up in Thelwall, where he began piano lessons at the age of five."
,1,3,HT,"His father, who was born in Australia, worked as a technical representative for British Steel before his death at the age of 54."
,2,3,N,
,3,3,HT,"At the age of 12 he suffered what he has described as a ""mini-nervous breakdown"", triggered by a mugging incident, which resulted in him taking almost a year off school."
,4,3,N,
,5,3,HT,"In 1978, he was a finalist in the BBC Young Musician of the Year Competition and won the piano section."
,6,3,HT,"In 1982, he won the Terence Judd Award in England."
,7,3,HT,"In 1983, he took first prize at the Naumburg International Piano Competition in New York City."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"The premiere of his cello concerto, written for Steven Isserlis, took place in March 2007, and in the summer of the same year Westminster Abbey and Westminster Cathedral performed masses he wrote for them."
,5,4,HT,"In 2009, his trio for piccolo, contrabassoon and piano ('Was mit den Traenen geschieht') was premiered at the Philharmonie in Berlin by members of the Berlin Philharmonic."
,6,4,HT,His song cycles 'Herbstlieder' (2007) and 'Other Love Songs' (2010) and 'Dappled Things' (2016) were premiered by members of The Prince Consort.
,7,4,HT,His 'Sonata for Piano (broken branches)' was premiered by himself at the Wigmore Hall in 2011.
,8,4,HT,In 2012 the Indianapolis Symphony Orchestra and Symphonic Choir gave the world premiere of the orchestrated version of his Missa Mirabilis.
,9,4,HT,This work was recorded in 2015 by the Colorado Symphony and Andrew Litton for Hyperion Records.
,10,4,N,
,11,4,HT,In 2020 his anthology of essays Rough Ideas won the Royal Philharmonic Society Award for the Storytelling Category.
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,He was made an Honorary Bencher of the Middle Temple in 2017.
,7,6,N,
,8,6,N,
,0,7,HT,He had a solo exhibition of his paintings at the Broadbent Gallery in London in October 2012.
,1,7,HT,In October 2016 Hough was the guest for BBC Radio 4's Desert Island Discs.
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,N,
,1,9,N,
,0,11,N,
,0,12,N,
,1,12,HT,"His second Piano Sonata (notturno luminoso) appears on his CD In The Night, and his cello sonata on a recital disc with Steven Isserlis."
,2,12,N,
,3,12,N,
,4,12,HT,Yo-Yo Ma recorded two of his transcriptions on his album with Kathryn Stott Song of Comfort and Hope His 4th piano sonata is the title track to his 2021 album Vida Breve
,0,13,HT,"In July 2017 a CD was released on Pentatone-Oxingale Records for the inaugural opening of the Tippet Rise Festival, featuring a performance by Hough, Christopher O’Riley, and Matt Haimovitz, among others."
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"For some 15 years, following his Catholic vocation, he lived a life of celibacy."
,4,16,HT,In 2007 he published The Bible as Prayer: a handbook for lectio divina.
